"","x","y","LAI","res","siteID","x.1","y.1","optional"
"714",463375,3645125,3.18731689453125,50,"tall",463375,3645125,TRUE
"715",463575,3645125,5.00632381439209,50,"tall",463575,3645125,TRUE
"716",463875,3645125,5.24883413314819,50,"tall",463875,3645125,TRUE
"717",464075,3645125,5.67440366744995,50,"tall",464075,3645125,TRUE
"718",464375,3645125,4.05389356613159,50,"tall",464375,3645125,TRUE
"719",464575,3645125,5.69606161117554,50,"tall",464575,3645125,TRUE
"720",464875,3645125,3.07898473739624,50,"tall",464875,3645125,TRUE
"721",462090,3647910,2.38600087165833,60,"tall",462090,3647910,TRUE
"722",462330,3647910,1.10054457187653,60,"tall",462330,3647910,TRUE
"723",462570,3647910,20.4855537414551,60,"tall",462570,3647910,TRUE
"724",462870,3647910,3.79431200027466,60,"tall",462870,3647910,TRUE
"725",463110,3647910,5.17636346817017,60,"tall",463110,3647910,TRUE
"726",463350,3647910,4.09749889373779,60,"tall",463350,3647910,TRUE
"727",463590,3647910,7.21118354797363,60,"tall",463590,3647910,TRUE
"728",463830,3647910,4.16626071929932,60,"tall",463830,3647910,TRUE
"729",464070,3647910,4.5099892616272,60,"tall",464070,3647910,TRUE
"730",464370,3647910,8.23698711395264,60,"tall",464370,3647910,TRUE
"731",464610,3647910,9.12083721160889,60,"tall",464610,3647910,TRUE
"732",464850,3647910,7.65882158279419,60,"tall",464850,3647910,TRUE
"733",462090,3647670,3.34835243225098,60,"tall",462090,3647670,TRUE
"734",462330,3647670,9.45086002349854,60,"tall",462330,3647670,TRUE
"735",462570,3647670,8.85152339935303,60,"tall",462570,3647670,TRUE
"736",462870,3647670,6.88600730895996,60,"tall",462870,3647670,TRUE
"737",463110,3647670,5.07238245010376,60,"tall",463110,3647670,TRUE
"738",463350,3647670,4.777268409729,60,"tall",463350,3647670,TRUE
"739",463590,3647670,4.60907459259033,60,"tall",463590,3647670,TRUE
"740",463830,3647670,4.22596025466919,60,"tall",463830,3647670,TRUE
"741",464070,3647670,4.57339096069336,60,"tall",464070,3647670,TRUE
"742",464370,3647670,4.75584316253662,60,"tall",464370,3647670,TRUE
"743",464610,3647670,22.7898597717285,60,"tall",464610,3647670,TRUE
"744",464850,3647670,6.01304006576538,60,"tall",464850,3647670,TRUE
"745",462090,3647430,4.20117521286011,60,"tall",462090,3647430,TRUE
"746",462330,3647430,6.30406904220581,60,"tall",462330,3647430,TRUE
"747",462570,3647430,19.4812316894531,60,"tall",462570,3647430,TRUE
"748",462870,3647430,4.32148027420044,60,"tall",462870,3647430,TRUE
"749",463110,3647430,7.09069919586182,60,"tall",463110,3647430,TRUE
"750",463350,3647430,20.7906284332275,60,"tall",463350,3647430,TRUE
"751",463590,3647430,11.2731475830078,60,"tall",463590,3647430,TRUE
"752",463830,3647430,3.00069880485535,60,"tall",463830,3647430,TRUE
"753",464070,3647430,6.74359273910522,60,"tall",464070,3647430,TRUE
"754",464370,3647430,3.1583616733551,60,"tall",464370,3647430,TRUE
"755",464610,3647430,6.90547609329224,60,"tall",464610,3647430,TRUE
"756",464850,3647430,19.7515125274658,60,"tall",464850,3647430,TRUE
"757",462090,3647130,5.71113586425781,60,"tall",462090,3647130,TRUE
"758",462330,3647130,10.7110605239868,60,"tall",462330,3647130,TRUE
"759",462570,3647130,6.53896808624268,60,"tall",462570,3647130,TRUE
"760",462870,3647130,10.2423620223999,60,"tall",462870,3647130,TRUE
"761",463110,3647130,11.0560922622681,60,"tall",463110,3647130,TRUE
"762",463350,3647130,0,60,"tall",463350,3647130,TRUE
"763",463590,3647130,3.68243741989136,60,"tall",463590,3647130,TRUE
"764",463830,3647130,3.76705503463745,60,"tall",463830,3647130,TRUE
"765",464070,3647130,4.2109169960022,60,"tall",464070,3647130,TRUE
"766",464370,3647130,3.85368418693542,60,"tall",464370,3647130,TRUE
"767",464610,3647130,5.96627283096313,60,"tall",464610,3647130,TRUE
"768",464850,3647130,8.2577953338623,60,"tall",464850,3647130,TRUE
"769",462090,3646890,5.00328636169434,60,"tall",462090,3646890,TRUE
"770",462330,3646890,5.46313238143921,60,"tall",462330,3646890,TRUE
"771",462570,3646890,7.3674488067627,60,"tall",462570,3646890,TRUE
"772",462870,3646890,0,60,"tall",462870,3646890,TRUE
"773",463110,3646890,7.42948961257935,60,"tall",463110,3646890,TRUE
"774",463350,3646890,8.10556602478027,60,"tall",463350,3646890,TRUE
"775",463590,3646890,7.17208957672119,60,"tall",463590,3646890,TRUE
"776",463830,3646890,4.67779302597046,60,"tall",463830,3646890,TRUE
"777",464070,3646890,5.05025577545166,60,"tall",464070,3646890,TRUE
"778",464370,3646890,6.04275369644165,60,"tall",464370,3646890,TRUE
"779",464610,3646890,5.16642141342163,60,"tall",464610,3646890,TRUE
"780",464850,3646890,3.74323105812073,60,"tall",464850,3646890,TRUE
"781",462090,3646650,7.38716411590576,60,"tall",462090,3646650,TRUE
"782",462330,3646650,0,60,"tall",462330,3646650,TRUE
"783",462570,3646650,5.60072660446167,60,"tall",462570,3646650,TRUE
"784",462870,3646650,6.91232633590698,60,"tall",462870,3646650,TRUE
"785",463110,3646650,5.19425106048584,60,"tall",463110,3646650,TRUE
"786",463350,3646650,9.66455936431885,60,"tall",463350,3646650,TRUE
"787",463590,3646650,6.32897043228149,60,"tall",463590,3646650,TRUE
"788",463830,3646650,5.42593669891357,60,"tall",463830,3646650,TRUE
"789",464070,3646650,9.57181930541992,60,"tall",464070,3646650,TRUE
"790",464370,3646650,3.57111692428589,60,"tall",464370,3646650,TRUE
"791",464610,3646650,2.86893582344055,60,"tall",464610,3646650,TRUE
"792",464850,3646650,8.30623435974121,60,"tall",464850,3646650,TRUE
"793",462090,3646410,6.02170705795288,60,"tall",462090,3646410,TRUE
"794",462330,3646410,7.45041084289551,60,"tall",462330,3646410,TRUE
"795",462570,3646410,7.89411306381226,60,"tall",462570,3646410,TRUE
"796",462870,3646410,3.10753417015076,60,"tall",462870,3646410,TRUE
"797",463110,3646410,22.3594875335693,60,"tall",463110,3646410,TRUE
"798",463350,3646410,4.84645938873291,60,"tall",463350,3646410,TRUE
"799",463590,3646410,5.37780714035034,60,"tall",463590,3646410,TRUE
"800",463830,3646410,3.94157886505127,60,"tall",463830,3646410,TRUE
"801",464070,3646410,5.84228467941284,60,"tall",464070,3646410,TRUE
"802",464370,3646410,6.06038808822632,60,"tall",464370,3646410,TRUE
"803",464610,3646410,4.61913967132568,60,"tall",464610,3646410,TRUE
"804",464850,3646410,5.90982913970947,60,"tall",464850,3646410,TRUE
"805",462090,3646170,7.39248180389404,60,"tall",462090,3646170,TRUE
"806",462330,3646170,20.2072982788086,60,"tall",462330,3646170,TRUE
"807",462570,3646170,7.04427528381348,60,"tall",462570,3646170,TRUE
"808",462870,3646170,6.51275825500488,60,"tall",462870,3646170,TRUE
"809",463110,3646170,7.77551889419556,60,"tall",463110,3646170,TRUE
"810",463350,3646170,21.594123840332,60,"tall",463350,3646170,TRUE
"811",463590,3646170,6.47696256637573,60,"tall",463590,3646170,TRUE
"812",463830,3646170,4.49881553649902,60,"tall",463830,3646170,TRUE
"813",464070,3646170,4.70698595046997,60,"tall",464070,3646170,TRUE
"814",464370,3646170,6.64769601821899,60,"tall",464370,3646170,TRUE
"815",464610,3646170,3.85088181495667,60,"tall",464610,3646170,TRUE
"816",464850,3646170,5.45170974731445,60,"tall",464850,3646170,TRUE
"817",462090,3645930,6.48718786239624,60,"tall",462090,3645930,TRUE
"818",462330,3645930,8.06205272674561,60,"tall",462330,3645930,TRUE
"819",462570,3645930,7.14794254302979,60,"tall",462570,3645930,TRUE
"820",462870,3645930,5.71517562866211,60,"tall",462870,3645930,TRUE
"821",463110,3645930,4.86659383773804,60,"tall",463110,3645930,TRUE
"822",463350,3645930,20.3338565826416,60,"tall",463350,3645930,TRUE
"823",463590,3645930,6.02688407897949,60,"tall",463590,3645930,TRUE
"824",463830,3645930,7.78690624237061,60,"tall",463830,3645930,TRUE
"825",464070,3645930,9.34494686126709,60,"tall",464070,3645930,TRUE
"826",464370,3645930,4.79571676254272,60,"tall",464370,3645930,TRUE
"827",464610,3645930,7.58458757400513,60,"tall",464610,3645930,TRUE
"828",464850,3645930,3.4143922328949,60,"tall",464850,3645930,TRUE
"829",462090,3645630,8.56308078765869,60,"tall",462090,3645630,TRUE
"830",462330,3645630,7.00881433486938,60,"tall",462330,3645630,TRUE
"831",462570,3645630,5.49926710128784,60,"tall",462570,3645630,TRUE
"832",462870,3645630,3.30974292755127,60,"tall",462870,3645630,TRUE
"833",463110,3645630,4.53169584274292,60,"tall",463110,3645630,TRUE
"834",463350,3645630,5.2134485244751,60,"tall",463350,3645630,TRUE
"835",463590,3645630,7.66543912887573,60,"tall",463590,3645630,TRUE
"836",463830,3645630,8.04660034179688,60,"tall",463830,3645630,TRUE
"837",464070,3645630,5.65020799636841,60,"tall",464070,3645630,TRUE
"838",464370,3645630,4.02925586700439,60,"tall",464370,3645630,TRUE
"839",464610,3645630,6.50075340270996,60,"tall",464610,3645630,TRUE
"840",464850,3645630,4.41176986694336,60,"tall",464850,3645630,TRUE
"841",462090,3645390,9.46760368347168,60,"tall",462090,3645390,TRUE
"842",462330,3645390,5.72621822357178,60,"tall",462330,3645390,TRUE
"843",462570,3645390,3.74072575569153,60,"tall",462570,3645390,TRUE
"844",462870,3645390,4.42268037796021,60,"tall",462870,3645390,TRUE
"845",463110,3645390,3.78466629981995,60,"tall",463110,3645390,TRUE
"846",463350,3645390,4.0111141204834,60,"tall",463350,3645390,TRUE
"847",463590,3645390,4.17834138870239,60,"tall",463590,3645390,TRUE
"848",463830,3645390,3.6186637878418,60,"tall",463830,3645390,TRUE
"849",464070,3645390,4.75487995147705,60,"tall",464070,3645390,TRUE
"850",464370,3645390,7.85615825653076,60,"tall",464370,3645390,TRUE
"851",464610,3645390,5.49017810821533,60,"tall",464610,3645390,TRUE
"852",464850,3645390,7.08157777786255,60,"tall",464850,3645390,TRUE
"853",462090,3645150,5.56808376312256,60,"tall",462090,3645150,TRUE
"854",462330,3645150,6.0046067237854,60,"tall",462330,3645150,TRUE
"855",462570,3645150,7.12606620788574,60,"tall",462570,3645150,TRUE
"856",462870,3645150,4.71316146850586,60,"tall",462870,3645150,TRUE
"857",463110,3645150,7.78220558166504,60,"tall",463110,3645150,TRUE
"858",463350,3645150,5.23044443130493,60,"tall",463350,3645150,TRUE
"859",463590,3645150,5.37533473968506,60,"tall",463590,3645150,TRUE
"860",463830,3645150,8.41756439208984,60,"tall",463830,3645150,TRUE
"861",464070,3645150,6.8881721496582,60,"tall",464070,3645150,TRUE
"862",464370,3645150,5.42948436737061,60,"tall",464370,3645150,TRUE
"863",464610,3645150,7.19890022277832,60,"tall",464610,3645150,TRUE
"864",464850,3645150,4.95110177993774,60,"tall",464850,3645150,TRUE
"865",462015,3648015,2.55274987220764,90,"tall",462015,3648015,TRUE
"866",462285,3648015,2.32238554954529,90,"tall",462285,3648015,TRUE
"867",462555,3648015,8.73076248168945,90,"tall",462555,3648015,TRUE
"868",462825,3648015,4.01168394088745,90,"tall",462825,3648015,TRUE
"869",463095,3648015,9.42576789855957,90,"tall",463095,3648015,TRUE
"870",463365,3648015,4.37981748580933,90,"tall",463365,3648015,TRUE
"871",463545,3648015,3.03811240196228,90,"tall",463545,3648015,TRUE
"872",463815,3648015,21.287036895752,90,"tall",463815,3648015,TRUE
"873",464085,3648015,3.60443377494812,90,"tall",464085,3648015,TRUE
"874",464355,3648015,4.89514780044556,90,"tall",464355,3648015,TRUE
"875",464625,3648015,4.65659093856812,90,"tall",464625,3648015,TRUE
"876",464895,3648015,5.81950759887695,90,"tall",464895,3648015,TRUE
"877",462015,3647745,7.31234502792358,90,"tall",462015,3647745,TRUE
"878",462285,3647745,6.03849792480469,90,"tall",462285,3647745,TRUE
"879",462555,3647745,9.08694744110107,90,"tall",462555,3647745,TRUE
"880",462825,3647745,7.62718296051025,90,"tall",462825,3647745,TRUE
"881",463095,3647745,4.72862815856934,90,"tall",463095,3647745,TRUE
"882",463365,3647745,4.24150896072388,90,"tall",463365,3647745,TRUE
"883",463545,3647745,4.51359701156616,90,"tall",463545,3647745,TRUE
"884",463815,3647745,7.41686630249023,90,"tall",463815,3647745,TRUE
"885",464085,3647745,4.38486433029175,90,"tall",464085,3647745,TRUE
"886",464355,3647745,4.85031604766846,90,"tall",464355,3647745,TRUE
"887",464625,3647745,24.0925941467285,90,"tall",464625,3647745,TRUE
"888",464895,3647745,7.83423328399658,90,"tall",464895,3647745,TRUE
"889",462015,3647475,4.46971607208252,90,"tall",462015,3647475,TRUE
"890",462285,3647475,21.9120426177979,90,"tall",462285,3647475,TRUE
"891",462555,3647475,12.8458061218262,90,"tall",462555,3647475,TRUE
"892",462825,3647475,18.7257804870605,90,"tall",462825,3647475,TRUE
"893",463095,3647475,6.24509859085083,90,"tall",463095,3647475,TRUE
"894",463365,3647475,5.78069591522217,90,"tall",463365,3647475,TRUE
"895",463545,3647475,5.20815277099609,90,"tall",463545,3647475,TRUE
"896",463815,3647475,2.76871943473816,90,"tall",463815,3647475,TRUE
"897",464085,3647475,24.9388027191162,90,"tall",464085,3647475,TRUE
"898",464355,3647475,3.10339140892029,90,"tall",464355,3647475,TRUE
"899",464625,3647475,23.4266242980957,90,"tall",464625,3647475,TRUE
"900",464895,3647475,22.1166133880615,90,"tall",464895,3647475,TRUE
"901",462015,3647205,5.70487117767334,90,"tall",462015,3647205,TRUE
"902",462285,3647205,7.32111740112305,90,"tall",462285,3647205,TRUE
"903",462555,3647205,7.43381834030151,90,"tall",462555,3647205,TRUE
"904",462825,3647205,7.4276647567749,90,"tall",462825,3647205,TRUE
"905",463095,3647205,8.38157176971436,90,"tall",463095,3647205,TRUE
"906",463365,3647205,15.3732423782349,90,"tall",463365,3647205,TRUE
"907",463545,3647205,4.778244972229,90,"tall",463545,3647205,TRUE
"908",463815,3647205,3.90850520133972,90,"tall",463815,3647205,TRUE
"909",464085,3647205,4.35647964477539,90,"tall",464085,3647205,TRUE
"910",464355,3647205,4.97641754150391,90,"tall",464355,3647205,TRUE
"911",464625,3647205,6.899498462677,90,"tall",464625,3647205,TRUE
"912",464895,3647205,6.87722539901733,90,"tall",464895,3647205,TRUE
"913",462015,3646935,4.87317991256714,90,"tall",462015,3646935,TRUE
"914",462285,3646935,8.94143295288086,90,"tall",462285,3646935,TRUE
"915",462555,3646935,7.32024002075195,90,"tall",462555,3646935,TRUE
"916",462825,3646935,10.1726236343384,90,"tall",462825,3646935,TRUE
"917",463095,3646935,7.20010662078857,90,"tall",463095,3646935,TRUE
"918",463365,3646935,7.76355600357056,90,"tall",463365,3646935,TRUE
"919",463545,3646935,6.58104515075684,90,"tall",463545,3646935,TRUE
"920",463815,3646935,5.05067777633667,90,"tall",463815,3646935,TRUE
"921",464085,3646935,4.41400289535522,90,"tall",464085,3646935,TRUE
"922",464355,3646935,5.42983198165894,90,"tall",464355,3646935,TRUE
"923",464625,3646935,6.12256145477295,90,"tall",464625,3646935,TRUE
"924",464895,3646935,5.84457635879517,90,"tall",464895,3646935,TRUE
"925",462015,3646665,8.1370153427124,90,"tall",462015,3646665,TRUE
"926",462285,3646665,13.9694328308105,90,"tall",462285,3646665,TRUE
"927",462555,3646665,6.81770944595337,90,"tall",462555,3646665,TRUE
"928",462825,3646665,5.93626356124878,90,"tall",462825,3646665,TRUE
"929",463095,3646665,6.68745279312134,90,"tall",463095,3646665,TRUE
"930",463365,3646665,8.54755210876465,90,"tall",463365,3646665,TRUE
"931",463545,3646665,7.10003805160522,90,"tall",463545,3646665,TRUE
"932",463815,3646665,6.82885408401489,90,"tall",463815,3646665,TRUE
"933",464085,3646665,6.41973257064819,90,"tall",464085,3646665,TRUE
"934",464355,3646665,3.82765007019043,90,"tall",464355,3646665,TRUE
"935",464625,3646665,3.45418047904968,90,"tall",464625,3646665,TRUE
"936",464895,3646665,9.79514217376709,90,"tall",464895,3646665,TRUE
"937",462015,3646485,5.65171241760254,90,"tall",462015,3646485,TRUE
"938",462285,3646485,9.40010166168213,90,"tall",462285,3646485,TRUE
"939",462555,3646485,6.69038391113281,90,"tall",462555,3646485,TRUE
"940",462825,3646485,0,90,"tall",462825,3646485,TRUE
"941",463095,3646485,6.75165224075317,90,"tall",463095,3646485,TRUE
"942",463365,3646485,5.16912603378296,90,"tall",463365,3646485,TRUE
"943",463545,3646485,2.80951356887817,90,"tall",463545,3646485,TRUE
"944",463815,3646485,8.65576362609863,90,"tall",463815,3646485,TRUE
"945",464085,3646485,8.08495235443115,90,"tall",464085,3646485,TRUE
"946",464355,3646485,10.6193037033081,90,"tall",464355,3646485,TRUE
"947",464625,3646485,4.79159307479858,90,"tall",464625,3646485,TRUE
"948",464895,3646485,19.0168857574463,90,"tall",464895,3646485,TRUE
"949",462015,3646215,10.6060705184937,90,"tall",462015,3646215,TRUE
"950",462285,3646215,9.5589771270752,90,"tall",462285,3646215,TRUE
"951",462555,3646215,10.6410694122314,90,"tall",462555,3646215,TRUE
"952",462825,3646215,23.8111095428467,90,"tall",462825,3646215,TRUE
"953",463095,3646215,6.8166036605835,90,"tall",463095,3646215,TRUE
"954",463365,3646215,23.455509185791,90,"tall",463365,3646215,TRUE
"955",463545,3646215,6.87873792648315,90,"tall",463545,3646215,TRUE
"956",463815,3646215,6.52757453918457,90,"tall",463815,3646215,TRUE
"957",464085,3646215,6.16669654846191,90,"tall",464085,3646215,TRUE
"958",464355,3646215,5.06137895584106,90,"tall",464355,3646215,TRUE
"959",464625,3646215,3.86747145652771,90,"tall",464625,3646215,TRUE
"960",464895,3646215,8.68081855773926,90,"tall",464895,3646215,TRUE
"961",462015,3645945,11.7958793640137,90,"tall",462015,3645945,TRUE
"962",462285,3645945,8.0614709854126,90,"tall",462285,3645945,TRUE
"963",462555,3645945,7.21937131881714,90,"tall",462555,3645945,TRUE
"964",462825,3645945,22.9868946075439,90,"tall",462825,3645945,TRUE
"965",463095,3645945,6.14459180831909,90,"tall",463095,3645945,TRUE
"966",463365,3645945,19.4144592285156,90,"tall",463365,3645945,TRUE
"967",463545,3645945,5.88109731674194,90,"tall",463545,3645945,TRUE
"968",463815,3645945,6.0819616317749,90,"tall",463815,3645945,TRUE
"969",464085,3645945,8.37837314605713,90,"tall",464085,3645945,TRUE
"970",464355,3645945,6.86068725585938,90,"tall",464355,3645945,TRUE
"971",464625,3645945,6.32379961013794,90,"tall",464625,3645945,TRUE
"972",464895,3645945,5.50619888305664,90,"tall",464895,3645945,TRUE
"973",462015,3645675,9.76655101776123,90,"tall",462015,3645675,TRUE
"974",462285,3645675,7.23650503158569,90,"tall",462285,3645675,TRUE
"975",462555,3645675,7.10473680496216,90,"tall",462555,3645675,TRUE
"976",462825,3645675,7.28932857513428,90,"tall",462825,3645675,TRUE
"977",463095,3645675,7.15796232223511,90,"tall",463095,3645675,TRUE
"978",463365,3645675,8.44977188110352,90,"tall",463365,3645675,TRUE
"979",463545,3645675,8.14044666290283,90,"tall",463545,3645675,TRUE
"980",463815,3645675,5.33445310592651,90,"tall",463815,3645675,TRUE
"981",464085,3645675,21.6174755096436,90,"tall",464085,3645675,TRUE
"982",464355,3645675,5.07936811447144,90,"tall",464355,3645675,TRUE
"983",464625,3645675,6.18905687332153,90,"tall",464625,3645675,TRUE
"984",464895,3645675,3.3353853225708,90,"tall",464895,3645675,TRUE
"985",462015,3645405,7.27856969833374,90,"tall",462015,3645405,TRUE
"986",462285,3645405,8.14158535003662,90,"tall",462285,3645405,TRUE
"987",462555,3645405,5.79364728927612,90,"tall",462555,3645405,TRUE
"988",462825,3645405,4.75075006484985,90,"tall",462825,3645405,TRUE
"989",463095,3645405,3.88074493408203,90,"tall",463095,3645405,TRUE
"990",463365,3645405,4.90404987335205,90,"tall",463365,3645405,TRUE
"991",463545,3645405,3.57113242149353,90,"tall",463545,3645405,TRUE
"992",463815,3645405,3.70829796791077,90,"tall",463815,3645405,TRUE
"993",464085,3645405,7.08525848388672,90,"tall",464085,3645405,TRUE
"994",464355,3645405,7.75492334365845,90,"tall",464355,3645405,TRUE
"995",464625,3645405,9.42500114440918,90,"tall",464625,3645405,TRUE
"996",464895,3645405,5.95496416091919,90,"tall",464895,3645405,TRUE
"997",462015,3645135,4.88634395599365,90,"tall",462015,3645135,TRUE
"998",462285,3645135,6.52953195571899,90,"tall",462285,3645135,TRUE
"999",462555,3645135,6.05656385421753,90,"tall",462555,3645135,TRUE
"1000",462825,3645135,21.287561416626,90,"tall",462825,3645135,TRUE
"1001",463095,3645135,7.82891607284546,90,"tall",463095,3645135,TRUE
"1002",463365,3645135,6.13289260864258,90,"tall",463365,3645135,TRUE
"1003",463545,3645135,6.63226509094238,90,"tall",463545,3645135,TRUE
"1004",463815,3645135,8.92068862915039,90,"tall",463815,3645135,TRUE
"1005",464085,3645135,6.67627620697021,90,"tall",464085,3645135,TRUE
"1006",464355,3645135,5.40372133255005,90,"tall",464355,3645135,TRUE
"1007",464625,3645135,7.72591400146484,90,"tall",464625,3645135,TRUE
"1008",464895,3645135,2.18847584724426,90,"tall",464895,3645135,TRUE
"1009",462050,3647950,23.319860458374,100,"tall",462050,3647950,TRUE
"1010",462350,3647950,3.96198153495789,100,"tall",462350,3647950,TRUE
"1011",462550,3647950,9.89027881622314,100,"tall",462550,3647950,TRUE
"1012",462850,3647950,3.88286209106445,100,"tall",462850,3647950,TRUE
"1013",463050,3647950,5.53721618652344,100,"tall",463050,3647950,TRUE
"1014",463350,3647950,5.50487613677979,100,"tall",463350,3647950,TRUE
"1015",463550,3647950,4.86190128326416,100,"tall",463550,3647950,TRUE
"1016",463850,3647950,5.40083646774292,100,"tall",463850,3647950,TRUE
"1017",464050,3647950,4.65115022659302,100,"tall",464050,3647950,TRUE
"1018",464350,3647950,6.27319574356079,100,"tall",464350,3647950,TRUE
"1019",464550,3647950,10.7744197845459,100,"tall",464550,3647950,TRUE
"1020",464850,3647950,7.87833738327026,100,"tall",464850,3647950,TRUE
"1021",462050,3647650,4.90232801437378,100,"tall",462050,3647650,TRUE
"1022",462350,3647650,9.77765655517578,100,"tall",462350,3647650,TRUE
"1023",462550,3647650,10.949556350708,100,"tall",462550,3647650,TRUE
"1024",462850,3647650,9.76194953918457,100,"tall",462850,3647650,TRUE
"1025",463050,3647650,5.32081747055054,100,"tall",463050,3647650,TRUE
"1026",463350,3647650,4.37679386138916,100,"tall",463350,3647650,TRUE
"1027",463550,3647650,4.26071357727051,100,"tall",463550,3647650,TRUE
"1028",463850,3647650,3.90107560157776,100,"tall",463850,3647650,TRUE
"1029",464050,3647650,4.84848308563232,100,"tall",464050,3647650,TRUE
"1030",464350,3647650,5.16573238372803,100,"tall",464350,3647650,TRUE
"1031",464550,3647650,25.1365013122559,100,"tall",464550,3647650,TRUE
"1032",464850,3647650,20.9312286376953,100,"tall",464850,3647650,TRUE
"1033",462050,3647450,5.87725496292114,100,"tall",462050,3647450,TRUE
"1034",462350,3647450,7.19923448562622,100,"tall",462350,3647450,TRUE
"1035",462550,3647450,22.5411987304688,100,"tall",462550,3647450,TRUE
"1036",462850,3647450,0,100,"tall",462850,3647450,TRUE
"1037",463050,3647450,10.4333295822144,100,"tall",463050,3647450,TRUE
"1038",463350,3647450,6.75482654571533,100,"tall",463350,3647450,TRUE
"1039",463550,3647450,7.2108302116394,100,"tall",463550,3647450,TRUE
"1040",463850,3647450,2.92147207260132,100,"tall",463850,3647450,TRUE
"1041",464050,3647450,5.45300102233887,100,"tall",464050,3647450,TRUE
"1042",464350,3647450,3.43939542770386,100,"tall",464350,3647450,TRUE
"1043",464550,3647450,12.6660451889038,100,"tall",464550,3647450,TRUE
"1044",464850,3647450,22.7517356872559,100,"tall",464850,3647450,TRUE
"1045",462050,3647150,5.94236183166504,100,"tall",462050,3647150,TRUE
"1046",462350,3647150,10.3525772094727,100,"tall",462350,3647150,TRUE
"1047",462550,3647150,8.28036594390869,100,"tall",462550,3647150,TRUE
"1048",462850,3647150,23.5886611938477,100,"tall",462850,3647150,TRUE
"1049",463050,3647150,11.4526462554932,100,"tall",463050,3647150,TRUE
"1050",463350,3647150,0,100,"tall",463350,3647150,TRUE
"1051",463550,3647150,5.94969606399536,100,"tall",463550,3647150,TRUE
"1052",463850,3647150,4.08271980285645,100,"tall",463850,3647150,TRUE
"1053",464050,3647150,4.16799926757812,100,"tall",464050,3647150,TRUE
"1054",464350,3647150,5.44971561431885,100,"tall",464350,3647150,TRUE
"1055",464550,3647150,6.73941802978516,100,"tall",464550,3647150,TRUE
"1056",464850,3647150,10.6283388137817,100,"tall",464850,3647150,TRUE
"1057",462050,3646950,6.17850875854492,100,"tall",462050,3646950,TRUE
"1058",462350,3646950,8.0935173034668,100,"tall",462350,3646950,TRUE
"1059",462550,3646950,6.99830627441406,100,"tall",462550,3646950,TRUE
"1060",462850,3646950,11.1204395294189,100,"tall",462850,3646950,TRUE
"1061",463050,3646950,8.64591693878174,100,"tall",463050,3646950,TRUE
"1062",463350,3646950,8.21330738067627,100,"tall",463350,3646950,TRUE
"1063",463550,3646950,5.27241992950439,100,"tall",463550,3646950,TRUE
"1064",463850,3646950,4.49121713638306,100,"tall",463850,3646950,TRUE
"1065",464050,3646950,4.65005922317505,100,"tall",464050,3646950,TRUE
"1066",464350,3646950,5.35907411575317,100,"tall",464350,3646950,TRUE
"1067",464550,3646950,9.39127540588379,100,"tall",464550,3646950,TRUE
"1068",464850,3646950,6.32369899749756,100,"tall",464850,3646950,TRUE
"1069",462050,3646650,9.28905487060547,100,"tall",462050,3646650,TRUE
"1070",462350,3646650,1.3862943649292,100,"tall",462350,3646650,TRUE
"1071",462550,3646650,8.73416996002197,100,"tall",462550,3646650,TRUE
"1072",462850,3646650,22.8202114105225,100,"tall",462850,3646650,TRUE
"1073",463050,3646650,8.03031539916992,100,"tall",463050,3646650,TRUE
"1074",463350,3646650,12.5230979919434,100,"tall",463350,3646650,TRUE
"1075",463550,3646650,6.76879119873047,100,"tall",463550,3646650,TRUE
"1076",463850,3646650,6.91686820983887,100,"tall",463850,3646650,TRUE
"1077",464050,3646650,9.51132392883301,100,"tall",464050,3646650,TRUE
"1078",464350,3646650,3.79387521743774,100,"tall",464350,3646650,TRUE
"1079",464550,3646650,3.61544799804688,100,"tall",464550,3646650,TRUE
"1080",464850,3646650,9.93282890319824,100,"tall",464850,3646650,TRUE
"1081",462050,3646450,5.75353860855103,100,"tall",462050,3646450,TRUE
"1082",462350,3646450,15.4581127166748,100,"tall",462350,3646450,TRUE
"1083",462550,3646450,8.84852886199951,100,"tall",462550,3646450,TRUE
"1084",462850,3646450,22.5408153533936,100,"tall",462850,3646450,TRUE
"1085",463050,3646450,7.25069761276245,100,"tall",463050,3646450,TRUE
"1086",463350,3646450,23.2368755340576,100,"tall",463350,3646450,TRUE
"1087",463550,3646450,6.69757795333862,100,"tall",463550,3646450,TRUE
"1088",463850,3646450,8.09314632415771,100,"tall",463850,3646450,TRUE
"1089",464050,3646450,7.69582033157349,100,"tall",464050,3646450,TRUE
"1090",464350,3646450,8.46642875671387,100,"tall",464350,3646450,TRUE
"1091",464550,3646450,3.91321492195129,100,"tall",464550,3646450,TRUE
"1092",464850,3646450,20.5994205474854,100,"tall",464850,3646450,TRUE
"1093",462050,3646150,10.6891241073608,100,"tall",462050,3646150,TRUE
"1094",462350,3646150,24.2172946929932,100,"tall",462350,3646150,TRUE
"1095",462550,3646150,8.96228790283203,100,"tall",462550,3646150,TRUE
"1096",462850,3646150,24.2009239196777,100,"tall",462850,3646150,TRUE
"1097",463050,3646150,6.36222457885742,100,"tall",463050,3646150,TRUE
"1098",463350,3646150,23.5902156829834,100,"tall",463350,3646150,TRUE
"1099",463550,3646150,7.60771226882935,100,"tall",463550,3646150,TRUE
