"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1066",402125,3283975,0.335236579179764,50,"osbs",402125,3283975,TRUE
"1067",402375,3283975,0.665793299674988,50,"osbs",402375,3283975,TRUE
"1068",402625,3283975,0.561475992202759,50,"osbs",402625,3283975,TRUE
"1069",402925,3283975,0.709016084671021,50,"osbs",402925,3283975,TRUE
"1070",403175,3283975,0.828846454620361,50,"osbs",403175,3283975,TRUE
"1071",403425,3283975,0.650349199771881,50,"osbs",403425,3283975,TRUE
"1072",403725,3283975,0.765001475811005,50,"osbs",403725,3283975,TRUE
"1073",403975,3283975,0.822747111320496,50,"osbs",403975,3283975,TRUE
"1074",404225,3283975,0.885281145572662,50,"osbs",404225,3283975,TRUE
"1075",404525,3283975,1.0140837430954,50,"osbs",404525,3283975,TRUE
"1076",404775,3283975,0.817277669906616,50,"osbs",404775,3283975,TRUE
"1077",405025,3283975,0.444083511829376,50,"osbs",405025,3283975,TRUE
"1078",405325,3283975,0.71341460943222,50,"osbs",405325,3283975,TRUE
"1079",405575,3283975,0.435235559940338,50,"osbs",405575,3283975,TRUE
"1080",405825,3283975,0.623045384883881,50,"osbs",405825,3283975,TRUE
"1081",402125,3283675,0.369507074356079,50,"osbs",402125,3283675,TRUE
"1082",402375,3283675,0.848607838153839,50,"osbs",402375,3283675,TRUE
"1083",402625,3283675,0.800462424755096,50,"osbs",402625,3283675,TRUE
"1084",402925,3283675,0.730211436748505,50,"osbs",402925,3283675,TRUE
"1085",403175,3283675,0.494051426649094,50,"osbs",403175,3283675,TRUE
"1086",403425,3283675,0.995153486728668,50,"osbs",403425,3283675,TRUE
"1087",403725,3283675,0.769970417022705,50,"osbs",403725,3283675,TRUE
"1088",403975,3283675,1.27338600158691,50,"osbs",403975,3283675,TRUE
"1089",404225,3283675,1.13111007213593,50,"osbs",404225,3283675,TRUE
"1090",404525,3283675,1.40268790721893,50,"osbs",404525,3283675,TRUE
"1091",404775,3283675,1.72420012950897,50,"osbs",404775,3283675,TRUE
"1092",405025,3283675,1.34045112133026,50,"osbs",405025,3283675,TRUE
"1093",405325,3283675,0.908953487873077,50,"osbs",405325,3283675,TRUE
"1094",405575,3283675,2.2738561630249,50,"osbs",405575,3283675,TRUE
"1095",405825,3283675,2.15698552131653,50,"osbs",405825,3283675,TRUE
"1096",402125,3283425,1.35468137264252,50,"osbs",402125,3283425,TRUE
"1097",402375,3283425,0,50,"osbs",402375,3283425,TRUE
"1098",402625,3283425,1.0475549697876,50,"osbs",402625,3283425,TRUE
"1099",402925,3283425,0.321524024009705,50,"osbs",402925,3283425,TRUE
"1100",403175,3283425,1.91053092479706,50,"osbs",403175,3283425,TRUE
"1101",403425,3283425,1.09460294246674,50,"osbs",403425,3283425,TRUE
"1102",403725,3283425,0.908941924571991,50,"osbs",403725,3283425,TRUE
"1103",403975,3283425,0.570911943912506,50,"osbs",403975,3283425,TRUE
"1104",404225,3283425,0,50,"osbs",404225,3283425,TRUE
"1105",404525,3283425,1.25503408908844,50,"osbs",404525,3283425,TRUE
"1106",404775,3283425,1.23652791976929,50,"osbs",404775,3283425,TRUE
"1107",405025,3283425,0.868865489959717,50,"osbs",405025,3283425,TRUE
"1108",405325,3283425,4.72662973403931,50,"osbs",405325,3283425,TRUE
"1109",405575,3283425,2.33129453659058,50,"osbs",405575,3283425,TRUE
"1110",405825,3283425,1.25577938556671,50,"osbs",405825,3283425,TRUE
"1111",402125,3283175,0.992734730243683,50,"osbs",402125,3283175,TRUE
"1112",402375,3283175,0,50,"osbs",402375,3283175,TRUE
"1113",402625,3283175,1.73327350616455,50,"osbs",402625,3283175,TRUE
"1114",402925,3283175,1.27952218055725,50,"osbs",402925,3283175,TRUE
"1115",403175,3283175,1.72505033016205,50,"osbs",403175,3283175,TRUE
"1116",403425,3283175,0.31081360578537,50,"osbs",403425,3283175,TRUE
"1117",403725,3283175,0,50,"osbs",403725,3283175,TRUE
"1118",403975,3283175,0,50,"osbs",403975,3283175,TRUE
"1119",404225,3283175,1.34246706962585,50,"osbs",404225,3283175,TRUE
"1120",404525,3283175,0.71345317363739,50,"osbs",404525,3283175,TRUE
"1121",404775,3283175,0.438828408718109,50,"osbs",404775,3283175,TRUE
"1122",405025,3283175,1.07246422767639,50,"osbs",405025,3283175,TRUE
"1123",405325,3283175,1.9356427192688,50,"osbs",405325,3283175,TRUE
"1124",405575,3283175,0,50,"osbs",405575,3283175,TRUE
"1125",405825,3283175,0,50,"osbs",405825,3283175,TRUE
"1126",402090,3286950,1.81813776493073,60,"osbs",402090,3286950,TRUE
"1127",402390,3286950,0.553586184978485,60,"osbs",402390,3286950,TRUE
"1128",402630,3286950,0.680944561958313,60,"osbs",402630,3286950,TRUE
"1129",402930,3286950,1.70182931423187,60,"osbs",402930,3286950,TRUE
"1130",403170,3286950,1.87037181854248,60,"osbs",403170,3286950,TRUE
"1131",403470,3286950,0.969177901744843,60,"osbs",403470,3286950,TRUE
"1132",403710,3286950,0.67558342218399,60,"osbs",403710,3286950,TRUE
"1133",404010,3286950,0.912462681531906,60,"osbs",404010,3286950,TRUE
"1134",404250,3286950,1.0001140832901,60,"osbs",404250,3286950,TRUE
"1135",404490,3286950,1.95834875106812,60,"osbs",404490,3286950,TRUE
"1136",404790,3286950,0.00231596385128796,60,"osbs",404790,3286950,TRUE
"1137",405030,3286950,NA,60,"osbs",405030,3286950,TRUE
"1138",405330,3286950,NA,60,"osbs",405330,3286950,TRUE
"1139",405570,3286950,NA,60,"osbs",405570,3286950,TRUE
"1140",405870,3286950,NA,60,"osbs",405870,3286950,TRUE
"1141",402090,3286650,1.16251850128174,60,"osbs",402090,3286650,TRUE
"1142",402390,3286650,1.6151430606842,60,"osbs",402390,3286650,TRUE
"1143",402630,3286650,1.38140881061554,60,"osbs",402630,3286650,TRUE
"1144",402930,3286650,1.48045742511749,60,"osbs",402930,3286650,TRUE
"1145",403170,3286650,0.501541793346405,60,"osbs",403170,3286650,TRUE
"1146",403470,3286650,0.680384039878845,60,"osbs",403470,3286650,TRUE
"1147",403710,3286650,2.04928278923035,60,"osbs",403710,3286650,TRUE
"1148",404010,3286650,1.55550974607468,60,"osbs",404010,3286650,TRUE
"1149",404250,3286650,1.53903448581696,60,"osbs",404250,3286650,TRUE
"1150",404490,3286650,0.888474106788635,60,"osbs",404490,3286650,TRUE
"1151",404790,3286650,0.00188003072980791,60,"osbs",404790,3286650,TRUE
"1152",405030,3286650,NA,60,"osbs",405030,3286650,TRUE
"1153",405330,3286650,NA,60,"osbs",405330,3286650,TRUE
"1154",405570,3286650,NA,60,"osbs",405570,3286650,TRUE
"1155",405870,3286650,NA,60,"osbs",405870,3286650,TRUE
"1156",402090,3286410,1.39156687259674,60,"osbs",402090,3286410,TRUE
"1157",402390,3286410,1.5571426153183,60,"osbs",402390,3286410,TRUE
"1158",402630,3286410,0.403576701879501,60,"osbs",402630,3286410,TRUE
"1159",402930,3286410,1.95472550392151,60,"osbs",402930,3286410,TRUE
"1160",403170,3286410,1.9107152223587,60,"osbs",403170,3286410,TRUE
"1161",403470,3286410,0,60,"osbs",403470,3286410,TRUE
"1162",403710,3286410,0,60,"osbs",403710,3286410,TRUE
"1163",404010,3286410,1.62471532821655,60,"osbs",404010,3286410,TRUE
"1164",404250,3286410,1.17834341526031,60,"osbs",404250,3286410,TRUE
"1165",404490,3286410,1.25291156768799,60,"osbs",404490,3286410,TRUE
"1166",404790,3286410,0,60,"osbs",404790,3286410,TRUE
"1167",405030,3286410,NA,60,"osbs",405030,3286410,TRUE
"1168",405330,3286410,NA,60,"osbs",405330,3286410,TRUE
"1169",405570,3286410,NA,60,"osbs",405570,3286410,TRUE
"1170",405870,3286410,NA,60,"osbs",405870,3286410,TRUE
"1171",402090,3286110,0.776504158973694,60,"osbs",402090,3286110,TRUE
"1172",402390,3286110,2.00590062141418,60,"osbs",402390,3286110,TRUE
"1173",402630,3286110,2.18408155441284,60,"osbs",402630,3286110,TRUE
"1174",402930,3286110,1.81962239742279,60,"osbs",402930,3286110,TRUE
"1175",403170,3286110,2.19181680679321,60,"osbs",403170,3286110,TRUE
"1176",403470,3286110,0,60,"osbs",403470,3286110,TRUE
"1177",403710,3286110,0,60,"osbs",403710,3286110,TRUE
"1178",404010,3286110,1.98441118001938,60,"osbs",404010,3286110,TRUE
"1179",404250,3286110,1.10241794586182,60,"osbs",404250,3286110,TRUE
"1180",404490,3286110,0.203406482934952,60,"osbs",404490,3286110,TRUE
"1181",404790,3286110,0.010779432952404,60,"osbs",404790,3286110,TRUE
"1182",405030,3286110,NA,60,"osbs",405030,3286110,TRUE
"1183",405330,3286110,NA,60,"osbs",405330,3286110,TRUE
"1184",405570,3286110,NA,60,"osbs",405570,3286110,TRUE
"1185",405870,3286110,NA,60,"osbs",405870,3286110,TRUE
"1186",402090,3285870,3.38149523735046,60,"osbs",402090,3285870,TRUE
"1187",402390,3285870,0.977963089942932,60,"osbs",402390,3285870,TRUE
"1188",402630,3285870,1.53917717933655,60,"osbs",402630,3285870,TRUE
"1189",402930,3285870,1.07449340820312,60,"osbs",402930,3285870,TRUE
"1190",403170,3285870,0.831483125686646,60,"osbs",403170,3285870,TRUE
"1191",403470,3285870,2.19684529304504,60,"osbs",403470,3285870,TRUE
"1192",403710,3285870,1.82013440132141,60,"osbs",403710,3285870,TRUE
"1193",404010,3285870,1.82029664516449,60,"osbs",404010,3285870,TRUE
"1194",404250,3285870,2.29712772369385,60,"osbs",404250,3285870,TRUE
"1195",404490,3285870,2.96417784690857,60,"osbs",404490,3285870,TRUE
"1196",404790,3285870,4.47258043289185,60,"osbs",404790,3285870,TRUE
"1197",405030,3285870,0,60,"osbs",405030,3285870,TRUE
"1198",405330,3285870,0,60,"osbs",405330,3285870,TRUE
"1199",405570,3285870,0,60,"osbs",405570,3285870,TRUE
"1200",405870,3285870,0,60,"osbs",405870,3285870,TRUE
"1201",402090,3285570,1.13354027271271,60,"osbs",402090,3285570,TRUE
"1202",402390,3285570,0.733632326126099,60,"osbs",402390,3285570,TRUE
"1203",402630,3285570,0.787115812301636,60,"osbs",402630,3285570,TRUE
"1204",402930,3285570,0.936898827552795,60,"osbs",402930,3285570,TRUE
"1205",403170,3285570,0.836925148963928,60,"osbs",403170,3285570,TRUE
"1206",403470,3285570,2.85027170181274,60,"osbs",403470,3285570,TRUE
"1207",403710,3285570,0.084891676902771,60,"osbs",403710,3285570,TRUE
"1208",404010,3285570,1.07170453667641,60,"osbs",404010,3285570,TRUE
"1209",404250,3285570,1.33606290817261,60,"osbs",404250,3285570,TRUE
"1210",404490,3285570,0.496835380792618,60,"osbs",404490,3285570,TRUE
"1211",404790,3285570,1.27439618110657,60,"osbs",404790,3285570,TRUE
"1212",405030,3285570,2.0476405620575,60,"osbs",405030,3285570,TRUE
"1213",405330,3285570,0,60,"osbs",405330,3285570,TRUE
"1214",405570,3285570,0,60,"osbs",405570,3285570,TRUE
"1215",405870,3285570,0.0107353990897536,60,"osbs",405870,3285570,TRUE
"1216",402090,3285330,0.665131568908691,60,"osbs",402090,3285330,TRUE
"1217",402390,3285330,0.615171015262604,60,"osbs",402390,3285330,TRUE
"1218",402630,3285330,0.905852317810059,60,"osbs",402630,3285330,TRUE
"1219",402930,3285330,0.849884450435638,60,"osbs",402930,3285330,TRUE
"1220",403170,3285330,0.990668773651123,60,"osbs",403170,3285330,TRUE
"1221",403470,3285330,0.635716557502747,60,"osbs",403470,3285330,TRUE
"1222",403710,3285330,1.03988528251648,60,"osbs",403710,3285330,TRUE
"1223",404010,3285330,0.799391537904739,60,"osbs",404010,3285330,TRUE
"1224",404250,3285330,0.655008852481842,60,"osbs",404250,3285330,TRUE
"1225",404490,3285330,0.747899651527405,60,"osbs",404490,3285330,TRUE
"1226",404790,3285330,0.616432964801788,60,"osbs",404790,3285330,TRUE
"1227",405030,3285330,1.22051513195038,60,"osbs",405030,3285330,TRUE
"1228",405330,3285330,0.287271946668625,60,"osbs",405330,3285330,TRUE
"1229",405570,3285330,0.917296588420868,60,"osbs",405570,3285330,TRUE
"1230",405870,3285330,1.36087727546692,60,"osbs",405870,3285330,TRUE
"1231",402090,3285030,0.651931941509247,60,"osbs",402090,3285030,TRUE
"1232",402390,3285030,0.577177166938782,60,"osbs",402390,3285030,TRUE
"1233",402630,3285030,2.67608046531677,60,"osbs",402630,3285030,TRUE
"1234",402930,3285030,1.06732583045959,60,"osbs",402930,3285030,TRUE
"1235",403170,3285030,0.829429149627686,60,"osbs",403170,3285030,TRUE
"1236",403470,3285030,0.96827107667923,60,"osbs",403470,3285030,TRUE
"1237",403710,3285030,0.656642198562622,60,"osbs",403710,3285030,TRUE
"1238",404010,3285030,0.77277672290802,60,"osbs",404010,3285030,TRUE
"1239",404250,3285030,0.828769385814667,60,"osbs",404250,3285030,TRUE
"1240",404490,3285030,0.936416327953339,60,"osbs",404490,3285030,TRUE
"1241",404790,3285030,0.897902727127075,60,"osbs",404790,3285030,TRUE
"1242",405030,3285030,0.510205984115601,60,"osbs",405030,3285030,TRUE
"1243",405330,3285030,0.652111709117889,60,"osbs",405330,3285030,TRUE
"1244",405570,3285030,0.927635729312897,60,"osbs",405570,3285030,TRUE
"1245",405870,3285030,1.13880145549774,60,"osbs",405870,3285030,TRUE
"1246",402090,3284730,1.66783237457275,60,"osbs",402090,3284730,TRUE
"1247",402390,3284730,0.81704717874527,60,"osbs",402390,3284730,TRUE
"1248",402630,3284730,0,60,"osbs",402630,3284730,TRUE
"1249",402930,3284730,0.855398952960968,60,"osbs",402930,3284730,TRUE
"1250",403170,3284730,0.902968287467957,60,"osbs",403170,3284730,TRUE
"1251",403470,3284730,0.772742629051208,60,"osbs",403470,3284730,TRUE
"1252",403710,3284730,0.59441065788269,60,"osbs",403710,3284730,TRUE
"1253",404010,3284730,0.577471673488617,60,"osbs",404010,3284730,TRUE
"1254",404250,3284730,0.809873282909393,60,"osbs",404250,3284730,TRUE
"1255",404490,3284730,0.842480957508087,60,"osbs",404490,3284730,TRUE
"1256",404790,3284730,0.707920074462891,60,"osbs",404790,3284730,TRUE
"1257",405030,3284730,0.689634919166565,60,"osbs",405030,3284730,TRUE
"1258",405330,3284730,1.16621947288513,60,"osbs",405330,3284730,TRUE
"1259",405570,3284730,0.631341159343719,60,"osbs",405570,3284730,TRUE
"1260",405870,3284730,2.19072890281677,60,"osbs",405870,3284730,TRUE
"1261",402090,3284490,4.47936391830444,60,"osbs",402090,3284490,TRUE
"1262",402390,3284490,0.742965340614319,60,"osbs",402390,3284490,TRUE
"1263",402630,3284490,1.64611721038818,60,"osbs",402630,3284490,TRUE
"1264",402930,3284490,1.16012048721313,60,"osbs",402930,3284490,TRUE
"1265",403170,3284490,0.862971544265747,60,"osbs",403170,3284490,TRUE
"1266",403470,3284490,0.724087059497833,60,"osbs",403470,3284490,TRUE
"1267",403710,3284490,0.604375660419464,60,"osbs",403710,3284490,TRUE
"1268",404010,3284490,0.746442884206772,60,"osbs",404010,3284490,TRUE
"1269",404250,3284490,0.494616746902466,60,"osbs",404250,3284490,TRUE
"1270",404490,3284490,0.739174962043762,60,"osbs",404490,3284490,TRUE
"1271",404790,3284490,0.639130353927612,60,"osbs",404790,3284490,TRUE
"1272",405030,3284490,0.58895343542099,60,"osbs",405030,3284490,TRUE
"1273",405330,3284490,0.883802235126495,60,"osbs",405330,3284490,TRUE
"1274",405570,3284490,0.737171173095703,60,"osbs",405570,3284490,TRUE
"1275",405870,3284490,0.299126148223877,60,"osbs",405870,3284490,TRUE
"1276",402090,3284190,0.928128063678741,60,"osbs",402090,3284190,TRUE
"1277",402390,3284190,0.616247057914734,60,"osbs",402390,3284190,TRUE
"1278",402630,3284190,0.637275636196136,60,"osbs",402630,3284190,TRUE
"1279",402930,3284190,0.64723414182663,60,"osbs",402930,3284190,TRUE
"1280",403170,3284190,0.741907477378845,60,"osbs",403170,3284190,TRUE
"1281",403470,3284190,2.61346244812012,60,"osbs",403470,3284190,TRUE
"1282",403710,3284190,0.863788604736328,60,"osbs",403710,3284190,TRUE
"1283",404010,3284190,0.850664407014847,60,"osbs",404010,3284190,TRUE
"1284",404250,3284190,0.741810202598572,60,"osbs",404250,3284190,TRUE
"1285",404490,3284190,0.824199914932251,60,"osbs",404490,3284190,TRUE
"1286",404790,3284190,0.897094786167145,60,"osbs",404790,3284190,TRUE
"1287",405030,3284190,0.414055705070496,60,"osbs",405030,3284190,TRUE
"1288",405330,3284190,0.598871350288391,60,"osbs",405330,3284190,TRUE
"1289",405570,3284190,0.23878113925457,60,"osbs",405570,3284190,TRUE
"1290",405870,3284190,0.764127850532532,60,"osbs",405870,3284190,TRUE
"1291",402090,3283950,0.788381040096283,60,"osbs",402090,3283950,TRUE
"1292",402390,3283950,0.59230101108551,60,"osbs",402390,3283950,TRUE
"1293",402630,3283950,1.26116633415222,60,"osbs",402630,3283950,TRUE
"1294",402930,3283950,0.675748884677887,60,"osbs",402930,3283950,TRUE
"1295",403170,3283950,0.787487089633942,60,"osbs",403170,3283950,TRUE
"1296",403470,3283950,0.731572329998016,60,"osbs",403470,3283950,TRUE
"1297",403710,3283950,0.79564106464386,60,"osbs",403710,3283950,TRUE
"1298",404010,3283950,0.887256473302841,60,"osbs",404010,3283950,TRUE
"1299",404250,3283950,0.873859584331512,60,"osbs",404250,3283950,TRUE
"1300",404490,3283950,1.09630370140076,60,"osbs",404490,3283950,TRUE
"1301",404790,3283950,0.62089616060257,60,"osbs",404790,3283950,TRUE
"1302",405030,3283950,0.310671329498291,60,"osbs",405030,3283950,TRUE
"1303",405330,3283950,0.664954245090485,60,"osbs",405330,3283950,TRUE
"1304",405570,3283950,0.453628748655319,60,"osbs",405570,3283950,TRUE
"1305",405870,3283950,0.95408433675766,60,"osbs",405870,3283950,TRUE
"1306",402090,3283650,0.84746128320694,60,"osbs",402090,3283650,TRUE
"1307",402390,3283650,1.63126838207245,60,"osbs",402390,3283650,TRUE
"1308",402630,3283650,0.832561492919922,60,"osbs",402630,3283650,TRUE
"1309",402930,3283650,0.662163555622101,60,"osbs",402930,3283650,TRUE
"1310",403170,3283650,0.446985512971878,60,"osbs",403170,3283650,TRUE
"1311",403470,3283650,1.01268315315247,60,"osbs",403470,3283650,TRUE
"1312",403710,3283650,0.885008931159973,60,"osbs",403710,3283650,TRUE
"1313",404010,3283650,1.44664746522903,60,"osbs",404010,3283650,TRUE
"1314",404250,3283650,1.42139494419098,60,"osbs",404250,3283650,TRUE
"1315",404490,3283650,1.7985360622406,60,"osbs",404490,3283650,TRUE
"1316",404790,3283650,1.40130388736725,60,"osbs",404790,3283650,TRUE
"1317",405030,3283650,1.34584450721741,60,"osbs",405030,3283650,TRUE
"1318",405330,3283650,0.89064759016037,60,"osbs",405330,3283650,TRUE
"1319",405570,3283650,2.23602724075317,60,"osbs",405570,3283650,TRUE
"1320",405870,3283650,2.24291968345642,60,"osbs",405870,3283650,TRUE
"1321",402090,3283410,1.96260964870453,60,"osbs",402090,3283410,TRUE
"1322",402390,3283410,0,60,"osbs",402390,3283410,TRUE
"1323",402630,3283410,1.72929787635803,60,"osbs",402630,3283410,TRUE
"1324",402930,3283410,0.402288883924484,60,"osbs",402930,3283410,TRUE
"1325",403170,3283410,1.99211454391479,60,"osbs",403170,3283410,TRUE
"1326",403470,3283410,2.03102040290833,60,"osbs",403470,3283410,TRUE
"1327",403710,3283410,0.680303692817688,60,"osbs",403710,3283410,TRUE
"1328",404010,3283410,0.081313356757164,60,"osbs",404010,3283410,TRUE
"1329",404250,3283410,0,60,"osbs",404250,3283410,TRUE
"1330",404490,3283410,1.90090203285217,60,"osbs",404490,3283410,TRUE
"1331",404790,3283410,1.37580621242523,60,"osbs",404790,3283410,TRUE
"1332",405030,3283410,0.949622929096222,60,"osbs",405030,3283410,TRUE
"1333",405330,3283410,2.952152967453,60,"osbs",405330,3283410,TRUE
"1334",405570,3283410,1.76663756370544,60,"osbs",405570,3283410,TRUE
"1335",405870,3283410,0.453225433826447,60,"osbs",405870,3283410,TRUE
"1336",402090,3283110,0.740968644618988,60,"osbs",402090,3283110,TRUE
"1337",402390,3283110,0.711237907409668,60,"osbs",402390,3283110,TRUE
"1338",402630,3283110,2.11466240882874,60,"osbs",402630,3283110,TRUE
"1339",402930,3283110,1.29350507259369,60,"osbs",402930,3283110,TRUE
"1340",403170,3283110,2.06651020050049,60,"osbs",403170,3283110,TRUE
"1341",403470,3283110,0,60,"osbs",403470,3283110,TRUE
"1342",403710,3283110,0,60,"osbs",403710,3283110,TRUE
"1343",404010,3283110,0,60,"osbs",404010,3283110,TRUE
"1344",404250,3283110,1.16118776798248,60,"osbs",404250,3283110,TRUE
"1345",404490,3283110,0.578632175922394,60,"osbs",404490,3283110,TRUE
"1346",404790,3283110,1.22090744972229,60,"osbs",404790,3283110,TRUE
"1347",405030,3283110,0.785809278488159,60,"osbs",405030,3283110,TRUE
"1348",405330,3283110,1.86986565589905,60,"osbs",405330,3283110,TRUE
"1349",405570,3283110,0,60,"osbs",405570,3283110,TRUE
"1350",405870,3283110,0,60,"osbs",405870,3283110,TRUE
"1351",402075,3286935,1.89942753314972,90,"osbs",402075,3286935,TRUE
"1352",402345,3286935,1.35321164131165,90,"osbs",402345,3286935,TRUE
"1353",402615,3286935,1.41646361351013,90,"osbs",402615,3286935,TRUE
"1354",402885,3286935,1.7384467124939,90,"osbs",402885,3286935,TRUE
"1355",403155,3286935,1.87902748584747,90,"osbs",403155,3286935,TRUE
"1356",403425,3286935,1.01115107536316,90,"osbs",403425,3286935,TRUE
"1357",403695,3286935,2.98560667037964,90,"osbs",403695,3286935,TRUE
"1358",403965,3286935,1.42556059360504,90,"osbs",403965,3286935,TRUE
"1359",404235,3286935,1.08370292186737,90,"osbs",404235,3286935,TRUE
"1360",404505,3286935,2.15948700904846,90,"osbs",404505,3286935,TRUE
"1361",404775,3286935,0.110262528061867,90,"osbs",404775,3286935,TRUE
"1362",405045,3286935,NA,90,"osbs",405045,3286935,TRUE
"1363",405315,3286935,NA,90,"osbs",405315,3286935,TRUE
"1364",405585,3286935,NA,90,"osbs",405585,3286935,TRUE
"1365",405855,3286935,NA,90,"osbs",405855,3286935,TRUE
"1366",402075,3286665,1.02865350246429,90,"osbs",402075,3286665,TRUE
"1367",402345,3286665,1.55020689964294,90,"osbs",402345,3286665,TRUE
"1368",402615,3286665,1.41111552715302,90,"osbs",402615,3286665,TRUE
"1369",402885,3286665,2.42146635055542,90,"osbs",402885,3286665,TRUE
"1370",403155,3286665,1.00921428203583,90,"osbs",403155,3286665,TRUE
"1371",403425,3286665,1.83303678035736,90,"osbs",403425,3286665,TRUE
"1372",403695,3286665,1.39690971374512,90,"osbs",403695,3286665,TRUE
"1373",403965,3286665,1.66809183359146,90,"osbs",403965,3286665,TRUE
"1374",404235,3286665,1.39905786514282,90,"osbs",404235,3286665,TRUE
"1375",404505,3286665,1.1544303894043,90,"osbs",404505,3286665,TRUE
"1376",404775,3286665,0.165448620915413,90,"osbs",404775,3286665,TRUE
"1377",405045,3286665,NA,90,"osbs",405045,3286665,TRUE
"1378",405315,3286665,NA,90,"osbs",405315,3286665,TRUE
"1379",405585,3286665,NA,90,"osbs",405585,3286665,TRUE
"1380",405855,3286665,NA,90,"osbs",405855,3286665,TRUE
"1381",402075,3286395,2.11376094818115,90,"osbs",402075,3286395,TRUE
"1382",402345,3286395,4.09640884399414,90,"osbs",402345,3286395,TRUE
"1383",402615,3286395,0.98174649477005,90,"osbs",402615,3286395,TRUE
"1384",402885,3286395,3.06461882591248,90,"osbs",402885,3286395,TRUE
"1385",403155,3286395,2.06119418144226,90,"osbs",403155,3286395,TRUE
"1386",403425,3286395,0,90,"osbs",403425,3286395,TRUE
"1387",403695,3286395,0,90,"osbs",403695,3286395,TRUE
"1388",403965,3286395,1.18419253826141,90,"osbs",403965,3286395,TRUE
"1389",404235,3286395,1.00829172134399,90,"osbs",404235,3286395,TRUE
"1390",404505,3286395,0.657726645469666,90,"osbs",404505,3286395,TRUE
"1391",404775,3286395,0,90,"osbs",404775,3286395,TRUE
"1392",405045,3286395,NA,90,"osbs",405045,3286395,TRUE
"1393",405315,3286395,NA,90,"osbs",405315,3286395,TRUE
"1394",405585,3286395,NA,90,"osbs",405585,3286395,TRUE
"1395",405855,3286395,NA,90,"osbs",405855,3286395,TRUE
"1396",402075,3286125,0.668596744537354,90,"osbs",402075,3286125,TRUE
"1397",402345,3286125,1.19988310337067,90,"osbs",402345,3286125,TRUE
"1398",402615,3286125,2.83694076538086,90,"osbs",402615,3286125,TRUE
"1399",402885,3286125,2.25073194503784,90,"osbs",402885,3286125,TRUE
"1400",403155,3286125,2.27713871002197,90,"osbs",403155,3286125,TRUE
"1401",403425,3286125,0,90,"osbs",403425,3286125,TRUE
"1402",403695,3286125,0,90,"osbs",403695,3286125,TRUE
"1403",403965,3286125,3.04657959938049,90,"osbs",403965,3286125,TRUE
"1404",404235,3286125,1.58780491352081,90,"osbs",404235,3286125,TRUE
"1405",404505,3286125,0.23921462893486,90,"osbs",404505,3286125,TRUE
"1406",404775,3286125,0.0288350619375706,90,"osbs",404775,3286125,TRUE
"1407",405045,3286125,NA,90,"osbs",405045,3286125,TRUE
"1408",405315,3286125,NA,90,"osbs",405315,3286125,TRUE
"1409",405585,3286125,NA,90,"osbs",405585,3286125,TRUE
"1410",405855,3286125,NA,90,"osbs",405855,3286125,TRUE
"1411",402075,3285855,4.94905853271484,90,"osbs",402075,3285855,TRUE
"1412",402345,3285855,1.02820491790771,90,"osbs",402345,3285855,TRUE
"1413",402615,3285855,1.99896287918091,90,"osbs",402615,3285855,TRUE
"1414",402885,3285855,1.27134871482849,90,"osbs",402885,3285855,TRUE
"1415",403155,3285855,0.87475848197937,90,"osbs",403155,3285855,TRUE
"1416",403425,3285855,1.95555341243744,90,"osbs",403425,3285855,TRUE
"1417",403695,3285855,2.03149771690369,90,"osbs",403695,3285855,TRUE
"1418",403965,3285855,1.93648910522461,90,"osbs",403965,3285855,TRUE
"1419",404235,3285855,2.91176819801331,90,"osbs",404235,3285855,TRUE
"1420",404505,3285855,3.38534355163574,90,"osbs",404505,3285855,TRUE
"1421",404775,3285855,3.30646562576294,90,"osbs",404775,3285855,TRUE
"1422",405045,3285855,0,90,"osbs",405045,3285855,TRUE
"1423",405315,3285855,0,90,"osbs",405315,3285855,TRUE
"1424",405585,3285855,0,90,"osbs",405585,3285855,TRUE
"1425",405855,3285855,0,90,"osbs",405855,3285855,TRUE
"1426",402075,3285585,1.11879801750183,90,"osbs",402075,3285585,TRUE
"1427",402345,3285585,2.41003561019897,90,"osbs",402345,3285585,TRUE
"1428",402615,3285585,0.740917026996613,90,"osbs",402615,3285585,TRUE
"1429",402885,3285585,0.776021718978882,90,"osbs",402885,3285585,TRUE
"1430",403155,3285585,0.876794040203094,90,"osbs",403155,3285585,TRUE
"1431",403425,3285585,2.92020869255066,90,"osbs",403425,3285585,TRUE
"1432",403695,3285585,0.910454273223877,90,"osbs",403695,3285585,TRUE
"1433",403965,3285585,0.92478820681572,90,"osbs",403965,3285585,TRUE
"1434",404235,3285585,1.99730002880096,90,"osbs",404235,3285585,TRUE
"1435",404505,3285585,0.385685056447983,90,"osbs",404505,3285585,TRUE
"1436",404775,3285585,2.49187779426575,90,"osbs",404775,3285585,TRUE
"1437",405045,3285585,3.39091038703918,90,"osbs",405045,3285585,TRUE
"1438",405315,3285585,0.165410041809082,90,"osbs",405315,3285585,TRUE
"1439",405585,3285585,0,90,"osbs",405585,3285585,TRUE
"1440",405855,3285585,0.00494464999064803,90,"osbs",405855,3285585,TRUE
"1441",402075,3285315,0.658617913722992,90,"osbs",402075,3285315,TRUE
"1442",402345,3285315,0.57941859960556,90,"osbs",402345,3285315,TRUE
