"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1113",305050,5122450,4.9958324432373,100,"unde",305050,5122450,TRUE
"1114",305350,5122450,3.3200900554657,100,"unde",305350,5122450,TRUE
"1115",305550,5122450,7.51448106765747,100,"unde",305550,5122450,TRUE
"1116",305850,5122450,4.62458324432373,100,"unde",305850,5122450,TRUE
"1117",303050,5122150,0.830529630184174,100,"unde",303050,5122150,TRUE
"1118",303350,5122150,0.0440342873334885,100,"unde",303350,5122150,TRUE
"1119",303550,5122150,3.8545606136322,100,"unde",303550,5122150,TRUE
"1120",303850,5122150,7.21920871734619,100,"unde",303850,5122150,TRUE
"1121",304050,5122150,0.635873138904572,100,"unde",304050,5122150,TRUE
"1122",304350,5122150,5.49787759780884,100,"unde",304350,5122150,TRUE
"1123",304550,5122150,0.393117606639862,100,"unde",304550,5122150,TRUE
"1124",304850,5122150,2.00160479545593,100,"unde",304850,5122150,TRUE
"1125",305050,5122150,0.995993793010712,100,"unde",305050,5122150,TRUE
"1126",305350,5122150,0,100,"unde",305350,5122150,TRUE
"1127",305550,5122150,1.6654292345047,100,"unde",305550,5122150,TRUE
"1128",305850,5122150,6.55888223648071,100,"unde",305850,5122150,TRUE
"1129",303075,5124975,4.40278482437134,150,"unde",303075,5124975,TRUE
"1130",303375,5124975,6.99294233322144,150,"unde",303375,5124975,TRUE
"1131",303675,5124975,3.95268797874451,150,"unde",303675,5124975,TRUE
"1132",303825,5124975,5.10549640655518,150,"unde",303825,5124975,TRUE
"1133",304125,5124975,2.32706212997437,150,"unde",304125,5124975,TRUE
"1134",304425,5124975,5.00591373443604,150,"unde",304425,5124975,TRUE
"1135",304725,5124975,8.12372779846191,150,"unde",304725,5124975,TRUE
"1136",305025,5124975,4.36809587478638,150,"unde",305025,5124975,TRUE
"1137",305175,5124975,5.06134748458862,150,"unde",305175,5124975,TRUE
"1138",305475,5124975,4.04292106628418,150,"unde",305475,5124975,TRUE
"1139",305775,5124975,4.01567125320435,150,"unde",305775,5124975,TRUE
"1140",303075,5124675,3.31192564964294,150,"unde",303075,5124675,TRUE
"1141",303375,5124675,3.25030279159546,150,"unde",303375,5124675,TRUE
"1142",303675,5124675,2.67294788360596,150,"unde",303675,5124675,TRUE
"1143",303825,5124675,6.50125074386597,150,"unde",303825,5124675,TRUE
"1144",304125,5124675,3.46911454200745,150,"unde",304125,5124675,TRUE
"1145",304425,5124675,2.77029538154602,150,"unde",304425,5124675,TRUE
"1146",304725,5124675,6.39497995376587,150,"unde",304725,5124675,TRUE
"1147",305025,5124675,1.44927233457565,150,"unde",305025,5124675,TRUE
"1148",305175,5124675,2.2507050037384,150,"unde",305175,5124675,TRUE
"1149",305475,5124675,4.17658948898315,150,"unde",305475,5124675,TRUE
"1150",305775,5124675,2.70057797431946,150,"unde",305775,5124675,TRUE
"1151",303075,5124525,1.30894935131073,150,"unde",303075,5124525,TRUE
"1152",303375,5124525,3.45157647132874,150,"unde",303375,5124525,TRUE
"1153",303675,5124525,2.32866358757019,150,"unde",303675,5124525,TRUE
"1154",303825,5124525,2.28636717796326,150,"unde",303825,5124525,TRUE
"1155",304125,5124525,5.71232604980469,150,"unde",304125,5124525,TRUE
"1156",304425,5124525,2.08415865898132,150,"unde",304425,5124525,TRUE
"1157",304725,5124525,3.22850751876831,150,"unde",304725,5124525,TRUE
"1158",305025,5124525,3.65602761507034,150,"unde",305025,5124525,TRUE
"1159",305175,5124525,1.7823930978775,150,"unde",305175,5124525,TRUE
"1160",305475,5124525,3.43495917320251,150,"unde",305475,5124525,TRUE
"1161",305775,5124525,2.97027516365051,150,"unde",305775,5124525,TRUE
"1162",303075,5124225,0.635670781135559,150,"unde",303075,5124225,TRUE
"1163",303375,5124225,0.244317948818207,150,"unde",303375,5124225,TRUE
"1164",303675,5124225,1.25010824203491,150,"unde",303675,5124225,TRUE
"1165",303825,5124225,0.844093322753906,150,"unde",303825,5124225,TRUE
"1166",304125,5124225,2.09565687179565,150,"unde",304125,5124225,TRUE
"1167",304425,5124225,3.71167993545532,150,"unde",304425,5124225,TRUE
"1168",304725,5124225,1.22625362873077,150,"unde",304725,5124225,TRUE
"1169",305025,5124225,0.796211928129196,150,"unde",305025,5124225,TRUE
"1170",305175,5124225,0.996317803859711,150,"unde",305175,5124225,TRUE
"1171",305475,5124225,1.87860226631165,150,"unde",305475,5124225,TRUE
"1172",305775,5124225,7.20499849319458,150,"unde",305775,5124225,TRUE
"1173",303075,5123925,3.5582754611969,150,"unde",303075,5123925,TRUE
"1174",303375,5123925,3.2871036529541,150,"unde",303375,5123925,TRUE
"1175",303675,5123925,1.66147327423096,150,"unde",303675,5123925,TRUE
"1176",303825,5123925,0.646655678749084,150,"unde",303825,5123925,TRUE
"1177",304125,5123925,0.309729427099228,150,"unde",304125,5123925,TRUE
"1178",304425,5123925,1.97739398479462,150,"unde",304425,5123925,TRUE
"1179",304725,5123925,4.05853414535522,150,"unde",304725,5123925,TRUE
"1180",305025,5123925,2.15501999855042,150,"unde",305025,5123925,TRUE
"1181",305175,5123925,1.0900182723999,150,"unde",305175,5123925,TRUE
"1182",305475,5123925,6.00018167495728,150,"unde",305475,5123925,TRUE
"1183",305775,5123925,5.14011383056641,150,"unde",305775,5123925,TRUE
"1184",303075,5123625,1.75813734531403,150,"unde",303075,5123625,TRUE
"1185",303375,5123625,10.9050455093384,150,"unde",303375,5123625,TRUE
"1186",303675,5123625,9.07096004486084,150,"unde",303675,5123625,TRUE
"1187",303825,5123625,4.30358839035034,150,"unde",303825,5123625,TRUE
"1188",304125,5123625,5.69923162460327,150,"unde",304125,5123625,TRUE
"1189",304425,5123625,2.00366520881653,150,"unde",304425,5123625,TRUE
"1190",304725,5123625,2.04330539703369,150,"unde",304725,5123625,TRUE
"1191",305025,5123625,4.9735152721405,150,"unde",305025,5123625,TRUE
"1192",305175,5123625,1.49705767631531,150,"unde",305175,5123625,TRUE
"1193",305475,5123625,4.73937463760376,150,"unde",305475,5123625,TRUE
"1194",305775,5123625,3.00864219665527,150,"unde",305775,5123625,TRUE
"1195",303075,5123475,6.91887474060059,150,"unde",303075,5123475,TRUE
"1196",303375,5123475,1.84205722808838,150,"unde",303375,5123475,TRUE
"1197",303675,5123475,8.25055027008057,150,"unde",303675,5123475,TRUE
"1198",303825,5123475,4.64790201187134,150,"unde",303825,5123475,TRUE
"1199",304125,5123475,4.43240118026733,150,"unde",304125,5123475,TRUE
"1200",304425,5123475,3.5983567237854,150,"unde",304425,5123475,TRUE
"1201",304725,5123475,4.57510614395142,150,"unde",304725,5123475,TRUE
"1202",305025,5123475,2.64457678794861,150,"unde",305025,5123475,TRUE
"1203",305175,5123475,2.11914896965027,150,"unde",305175,5123475,TRUE
"1204",305475,5123475,3.88673400878906,150,"unde",305475,5123475,TRUE
"1205",305775,5123475,7.67064380645752,150,"unde",305775,5123475,TRUE
"1206",303075,5123175,13.2118825912476,150,"unde",303075,5123175,TRUE
"1207",303375,5123175,8.70223522186279,150,"unde",303375,5123175,TRUE
"1208",303675,5123175,6.6237850189209,150,"unde",303675,5123175,TRUE
"1209",303825,5123175,3.04439115524292,150,"unde",303825,5123175,TRUE
"1210",304125,5123175,3.94886875152588,150,"unde",304125,5123175,TRUE
"1211",304425,5123175,6.40337228775024,150,"unde",304425,5123175,TRUE
"1212",304725,5123175,3.25383138656616,150,"unde",304725,5123175,TRUE
"1213",305025,5123175,3.29436194896698,150,"unde",305025,5123175,TRUE
"1214",305175,5123175,1.73032021522522,150,"unde",305175,5123175,TRUE
"1215",305475,5123175,5.5750846862793,150,"unde",305475,5123175,TRUE
"1216",305775,5123175,4.38591957092285,150,"unde",305775,5123175,TRUE
"1217",303075,5122875,3.0043797492981,150,"unde",303075,5122875,TRUE
"1218",303375,5122875,0.762886106967926,150,"unde",303375,5122875,TRUE
"1219",303675,5122875,8.10732269287109,150,"unde",303675,5122875,TRUE
"1220",303825,5122875,4.40587186813354,150,"unde",303825,5122875,TRUE
"1221",304125,5122875,5.40335178375244,150,"unde",304125,5122875,TRUE
"1222",304425,5122875,3.10938286781311,150,"unde",304425,5122875,TRUE
"1223",304725,5122875,4.12635517120361,150,"unde",304725,5122875,TRUE
"1224",305025,5122875,3.00572556257248,150,"unde",305025,5122875,TRUE
"1225",305175,5122875,3.71884727478027,150,"unde",305175,5122875,TRUE
"1226",305475,5122875,6.4653205871582,150,"unde",305475,5122875,TRUE
"1227",305775,5122875,1.99512600898743,150,"unde",305775,5122875,TRUE
"1228",303075,5122575,1.15125012397766,150,"unde",303075,5122575,TRUE
"1229",303375,5122575,0.376830905675888,150,"unde",303375,5122575,TRUE
"1230",303675,5122575,1.26732063293457,150,"unde",303675,5122575,TRUE
"1231",303825,5122575,7.0513277053833,150,"unde",303825,5122575,TRUE
"1232",304125,5122575,5.45583820343018,150,"unde",304125,5122575,TRUE
"1233",304425,5122575,4.10992479324341,150,"unde",304425,5122575,TRUE
"1234",304725,5122575,4.24532461166382,150,"unde",304725,5122575,TRUE
"1235",305025,5122575,4.01752996444702,150,"unde",305025,5122575,TRUE
"1236",305175,5122575,5.07013607025146,150,"unde",305175,5122575,TRUE
"1237",305475,5122575,3.61008262634277,150,"unde",305475,5122575,TRUE
"1238",305775,5122575,7.7249755859375,150,"unde",305775,5122575,TRUE
"1239",303075,5122425,5.58681917190552,150,"unde",303075,5122425,TRUE
"1240",303375,5122425,0,150,"unde",303375,5122425,TRUE
"1241",303675,5122425,4.16875171661377,150,"unde",303675,5122425,TRUE
"1242",303825,5122425,5.67444658279419,150,"unde",303825,5122425,TRUE
"1243",304125,5122425,7.70760631561279,150,"unde",304125,5122425,TRUE
"1244",304425,5122425,4.86906766891479,150,"unde",304425,5122425,TRUE
"1245",304725,5122425,3.52215766906738,150,"unde",304725,5122425,TRUE
"1246",305025,5122425,1.80807584524155,150,"unde",305025,5122425,TRUE
"1247",305175,5122425,4.46972227096558,150,"unde",305175,5122425,TRUE
"1248",305475,5122425,7.64224720001221,150,"unde",305475,5122425,TRUE
"1249",305775,5122425,10.1028232574463,150,"unde",305775,5122425,TRUE
"1250",303075,5122125,0.979968070983887,150,"unde",303075,5122125,TRUE
"1251",303375,5122125,0.880092620849609,150,"unde",303375,5122125,TRUE
"1252",303675,5122125,4.78969144821167,150,"unde",303675,5122125,TRUE
"1253",303825,5122125,5.74403476715088,150,"unde",303825,5122125,TRUE
"1254",304125,5122125,1.72946357727051,150,"unde",304125,5122125,TRUE
"1255",304425,5122125,2.89100575447083,150,"unde",304425,5122125,TRUE
"1256",304725,5122125,0.396426886320114,150,"unde",304725,5122125,TRUE
"1257",305025,5122125,1.87956973910332,150,"unde",305025,5122125,TRUE
"1258",305175,5122125,0,150,"unde",305175,5122125,TRUE
"1259",305475,5122125,0.534775078296661,150,"unde",305475,5122125,TRUE
"1260",305775,5122125,7.53410243988037,150,"unde",305775,5122125,TRUE
"1261",303125,5124875,3.0621485710144,250,"unde",303125,5124875,TRUE
"1262",303375,5124875,6.56642723083496,250,"unde",303375,5124875,TRUE
"1263",303625,5124875,4.1866307258606,250,"unde",303625,5124875,TRUE
"1264",303875,5124875,4.83981370925903,250,"unde",303875,5124875,TRUE
"1265",304125,5124875,4.02414274215698,250,"unde",304125,5124875,TRUE
"1266",304375,5124875,6.54894590377808,250,"unde",304375,5124875,TRUE
"1267",304625,5124875,5.10113000869751,250,"unde",304625,5124875,TRUE
"1268",304875,5124875,3.96059226989746,250,"unde",304875,5124875,TRUE
"1269",305125,5124875,2.82593274116516,250,"unde",305125,5124875,TRUE
"1270",305375,5124875,3.17573499679565,250,"unde",305375,5124875,TRUE
"1271",305625,5124875,8.03144264221191,250,"unde",305625,5124875,TRUE
"1272",305875,5124875,3.22328734397888,250,"unde",305875,5124875,TRUE
"1273",303125,5124625,2.42744421958923,250,"unde",303125,5124625,TRUE
"1274",303375,5124625,3.33099436759949,250,"unde",303375,5124625,TRUE
"1275",303625,5124625,2.67479157447815,250,"unde",303625,5124625,TRUE
"1276",303875,5124625,6.74666166305542,250,"unde",303875,5124625,TRUE
"1277",304125,5124625,4.83089399337769,250,"unde",304125,5124625,TRUE
"1278",304375,5124625,2.99143934249878,250,"unde",304375,5124625,TRUE
"1279",304625,5124625,6.4500880241394,250,"unde",304625,5124625,TRUE
"1280",304875,5124625,3.48621726036072,250,"unde",304875,5124625,TRUE
"1281",305125,5124625,2.31757831573486,250,"unde",305125,5124625,TRUE
"1282",305375,5124625,3.79922080039978,250,"unde",305375,5124625,TRUE
"1283",305625,5124625,3.97301506996155,250,"unde",305625,5124625,TRUE
"1284",305875,5124625,3.86104941368103,250,"unde",305875,5124625,TRUE
"1285",303125,5124375,0.0553285516798496,250,"unde",303125,5124375,TRUE
"1286",303375,5124375,0.617550373077393,250,"unde",303375,5124375,TRUE
"1287",303625,5124375,1.29977321624756,250,"unde",303625,5124375,TRUE
"1288",303875,5124375,1.17507266998291,250,"unde",303875,5124375,TRUE
"1289",304125,5124375,2.15797281265259,250,"unde",304125,5124375,TRUE
"1290",304375,5124375,3.33419704437256,250,"unde",304375,5124375,TRUE
"1291",304625,5124375,2.80551433563232,250,"unde",304625,5124375,TRUE
"1292",304875,5124375,2.89006519317627,250,"unde",304875,5124375,TRUE
"1293",305125,5124375,1.94324612617493,250,"unde",305125,5124375,TRUE
"1294",305375,5124375,2.71180176734924,250,"unde",305375,5124375,TRUE
"1295",305625,5124375,4.68153667449951,250,"unde",305625,5124375,TRUE
"1296",305875,5124375,3.60153341293335,250,"unde",305875,5124375,TRUE
"1297",303125,5124125,0.738410353660583,250,"unde",303125,5124125,TRUE
"1298",303375,5124125,0.847301959991455,250,"unde",303375,5124125,TRUE
"1299",303625,5124125,1.82646465301514,250,"unde",303625,5124125,TRUE
"1300",303875,5124125,1.02462577819824,250,"unde",303875,5124125,TRUE
"1301",304125,5124125,2.28564429283142,250,"unde",304125,5124125,TRUE
"1302",304375,5124125,2.10715246200562,250,"unde",304375,5124125,TRUE
"1303",304625,5124125,1.10396325588226,250,"unde",304625,5124125,TRUE
"1304",304875,5124125,2.28511834144592,250,"unde",304875,5124125,TRUE
"1305",305125,5124125,1.3277815580368,250,"unde",305125,5124125,TRUE
"1306",305375,5124125,2.71012187004089,250,"unde",305375,5124125,TRUE
"1307",305625,5124125,2.82696866989136,250,"unde",305625,5124125,TRUE
"1308",305875,5124125,5.24136257171631,250,"unde",305875,5124125,TRUE
"1309",303125,5123875,2.75750494003296,250,"unde",303125,5123875,TRUE
"1310",303375,5123875,4.26560068130493,250,"unde",303375,5123875,TRUE
"1311",303625,5123875,3.27277946472168,250,"unde",303625,5123875,TRUE
"1312",303875,5123875,0.794681072235107,250,"unde",303875,5123875,TRUE
"1313",304125,5123875,0.662054359912872,250,"unde",304125,5123875,TRUE
"1314",304375,5123875,1.25418317317963,250,"unde",304375,5123875,TRUE
"1315",304625,5123875,4.23746299743652,250,"unde",304625,5123875,TRUE
"1316",304875,5123875,3.15275120735168,250,"unde",304875,5123875,TRUE
"1317",305125,5123875,1.53396832942963,250,"unde",305125,5123875,TRUE
"1318",305375,5123875,4.68159008026123,250,"unde",305375,5123875,TRUE
"1319",305625,5123875,3.63680124282837,250,"unde",305625,5123875,TRUE
"1320",305875,5123875,2.99696063995361,250,"unde",305875,5123875,TRUE
"1321",303125,5123625,2.76872205734253,250,"unde",303125,5123625,TRUE
"1322",303375,5123625,10.1699810028076,250,"unde",303375,5123625,TRUE
"1323",303625,5123625,7.07283544540405,250,"unde",303625,5123625,TRUE
"1324",303875,5123625,4.10523366928101,250,"unde",303875,5123625,TRUE
"1325",304125,5123625,6.3924388885498,250,"unde",304125,5123625,TRUE
"1326",304375,5123625,4.32769966125488,250,"unde",304375,5123625,TRUE
"1327",304625,5123625,1.88174569606781,250,"unde",304625,5123625,TRUE
"1328",304875,5123625,5.40836381912231,250,"unde",304875,5123625,TRUE
"1329",305125,5123625,2.11205077171326,250,"unde",305125,5123625,TRUE
"1330",305375,5123625,3.76841497421265,250,"unde",305375,5123625,TRUE
"1331",305625,5123625,4.29581451416016,250,"unde",305625,5123625,TRUE
"1332",305875,5123625,9.53248596191406,250,"unde",305875,5123625,TRUE
"1333",303125,5123375,11.7336416244507,250,"unde",303125,5123375,TRUE
"1334",303375,5123375,2.28588008880615,250,"unde",303375,5123375,TRUE
"1335",303625,5123375,7.52244710922241,250,"unde",303625,5123375,TRUE
"1336",303875,5123375,1.95358431339264,250,"unde",303875,5123375,TRUE
"1337",304125,5123375,3.97273421287537,250,"unde",304125,5123375,TRUE
"1338",304375,5123375,3.59225273132324,250,"unde",304375,5123375,TRUE
"1339",304625,5123375,7.69588899612427,250,"unde",304625,5123375,TRUE
"1340",304875,5123375,4.35257720947266,250,"unde",304875,5123375,TRUE
"1341",305125,5123375,2.36629772186279,250,"unde",305125,5123375,TRUE
"1342",305375,5123375,2.5434262752533,250,"unde",305375,5123375,TRUE
"1343",305625,5123375,6.9705376625061,250,"unde",305625,5123375,TRUE
"1344",305875,5123375,5.54399013519287,250,"unde",305875,5123375,TRUE
"1345",303125,5123125,6.77233219146729,250,"unde",303125,5123125,TRUE
"1346",303375,5123125,5.46119546890259,250,"unde",303375,5123125,TRUE
"1347",303625,5123125,6.58081483840942,250,"unde",303625,5123125,TRUE
"1348",303875,5123125,4.58892297744751,250,"unde",303875,5123125,TRUE
"1349",304125,5123125,5.07879447937012,250,"unde",304125,5123125,TRUE
"1350",304375,5123125,8.36546897888184,250,"unde",304375,5123125,TRUE
"1351",304625,5123125,4.28830146789551,250,"unde",304625,5123125,TRUE
"1352",304875,5123125,4.71624422073364,250,"unde",304875,5123125,TRUE
"1353",305125,5123125,2.29729104042053,250,"unde",305125,5123125,TRUE
"1354",305375,5123125,5.02404403686523,250,"unde",305375,5123125,TRUE
"1355",305625,5123125,12.3660907745361,250,"unde",305625,5123125,TRUE
"1356",305875,5123125,7.55940389633179,250,"unde",305875,5123125,TRUE
"1357",303125,5122875,3.99423813819885,250,"unde",303125,5122875,TRUE
"1358",303375,5122875,1.05758547782898,250,"unde",303375,5122875,TRUE
"1359",303625,5122875,3.35454487800598,250,"unde",303625,5122875,TRUE
"1360",303875,5122875,5.1666693687439,250,"unde",303875,5122875,TRUE
"1361",304125,5122875,10.3872833251953,250,"unde",304125,5122875,TRUE
"1362",304375,5122875,4.04433441162109,250,"unde",304375,5122875,TRUE
"1363",304625,5122875,3.62041592597961,250,"unde",304625,5122875,TRUE
"1364",304875,5122875,3.14777398109436,250,"unde",304875,5122875,TRUE
"1365",305125,5122875,6.7620530128479,250,"unde",305125,5122875,TRUE
"1366",305375,5122875,5.29658222198486,250,"unde",305375,5122875,TRUE
"1367",305625,5122875,3.90308904647827,250,"unde",305625,5122875,TRUE
"1368",305875,5122875,4.84091567993164,250,"unde",305875,5122875,TRUE
"1369",303125,5122625,3.59361982345581,250,"unde",303125,5122625,TRUE
"1370",303375,5122625,1.35568177700043,250,"unde",303375,5122625,TRUE
"1371",303625,5122625,3.1613712310791,250,"unde",303625,5122625,TRUE
"1372",303875,5122625,9.63504409790039,250,"unde",303875,5122625,TRUE
"1373",304125,5122625,6.445556640625,250,"unde",304125,5122625,TRUE
"1374",304375,5122625,4.56044387817383,250,"unde",304375,5122625,TRUE
"1375",304625,5122625,3.94181394577026,250,"unde",304625,5122625,TRUE
"1376",304875,5122625,2.00154066085815,250,"unde",304875,5122625,TRUE
"1377",305125,5122625,3.49606537818909,250,"unde",305125,5122625,TRUE
"1378",305375,5122625,11.6192903518677,250,"unde",305375,5122625,TRUE
"1379",305625,5122625,4.64787530899048,250,"unde",305625,5122625,TRUE
"1380",305875,5122625,6.12061262130737,250,"unde",305875,5122625,TRUE
"1381",303125,5122375,5.16013765335083,250,"unde",303125,5122375,TRUE
"1382",303375,5122375,0.0458190329372883,250,"unde",303375,5122375,TRUE
"1383",303625,5122375,4.16598224639893,250,"unde",303625,5122375,TRUE
"1384",303875,5122375,6.89950132369995,250,"unde",303875,5122375,TRUE
"1385",304125,5122375,6.45798969268799,250,"unde",304125,5122375,TRUE
"1386",304375,5122375,5.18682765960693,250,"unde",304375,5122375,TRUE
"1387",304625,5122375,3.19327998161316,250,"unde",304625,5122375,TRUE
"1388",304875,5122375,0.819139540195465,250,"unde",304875,5122375,TRUE
"1389",305125,5122375,2.35457062721252,250,"unde",305125,5122375,TRUE
"1390",305375,5122375,7.12597751617432,250,"unde",305375,5122375,TRUE
"1391",305625,5122375,6.90195941925049,250,"unde",305625,5122375,TRUE
"1392",305875,5122375,4.52049541473389,250,"unde",305875,5122375,TRUE
"1393",303125,5122125,1.93340611457825,250,"unde",303125,5122125,TRUE
"1394",303375,5122125,1.30883371829987,250,"unde",303375,5122125,TRUE
"1395",303625,5122125,5.03833675384521,250,"unde",303625,5122125,TRUE
"1396",303875,5122125,7.32284069061279,250,"unde",303875,5122125,TRUE
"1397",304125,5122125,2.98821520805359,250,"unde",304125,5122125,TRUE
"1398",304375,5122125,4.2882661819458,250,"unde",304375,5122125,TRUE
"1399",304625,5122125,0.331035554409027,250,"unde",304625,5122125,TRUE
"1400",304875,5122125,2.17168188095093,250,"unde",304875,5122125,TRUE
"1401",305125,5122125,0.643519163131714,250,"unde",305125,5122125,TRUE
"1402",305375,5122125,0.593505084514618,250,"unde",305375,5122125,TRUE
"1403",305625,5122125,3.86448049545288,250,"unde",305625,5122125,TRUE
"1404",305875,5122125,8.8100528717041,250,"unde",305875,5122125,TRUE
"1405",303250,5124750,3.37885165214539,500,"unde",303250,5124750,TRUE
"1406",303750,5124750,4.93277502059937,500,"unde",303750,5124750,TRUE
"1407",304250,5124750,4.92585325241089,500,"unde",304250,5124750,TRUE
"1408",304750,5124750,5.56324291229248,500,"unde",304750,5124750,TRUE
"1409",305250,5124750,4.27563810348511,500,"unde",305250,5124750,TRUE
"1410",305750,5124750,6.59476518630981,500,"unde",305750,5124750,TRUE
"1411",303250,5124250,0.571878015995026,500,"unde",303250,5124250,TRUE
"1412",303750,5124250,1.45742774009705,500,"unde",303750,5124250,TRUE
"1413",304250,5124250,2.60211777687073,500,"unde",304250,5124250,TRUE
"1414",304750,5124250,3.95302128791809,500,"unde",304750,5124250,TRUE
"1415",305250,5124250,2.57791590690613,500,"unde",305250,5124250,TRUE
"1416",305750,5124250,5.19133996963501,500,"unde",305750,5124250,TRUE
"1417",303250,5123750,3.7795033454895,500,"unde",303250,5123750,TRUE
"1418",303750,5123750,3.12812042236328,500,"unde",303750,5123750,TRUE
"1419",304250,5123750,2.23489880561829,500,"unde",304250,5123750,TRUE
"1420",304750,5123750,5.12527465820312,500,"unde",304750,5123750,TRUE
"1421",305250,5123750,3.25606822967529,500,"unde",305250,5123750,TRUE
"1422",305750,5123750,6.30026626586914,500,"unde",305750,5123750,TRUE
"1423",303250,5123250,8.123854637146,500,"unde",303250,5123250,TRUE
"1424",303750,5123250,4.9705753326416,500,"unde",303750,5123250,TRUE
"1425",304250,5123250,11.0449819564819,500,"unde",304250,5123250,TRUE
"1426",304750,5123250,5.96835708618164,500,"unde",304750,5123250,TRUE
"1427",305250,5123250,2.86366391181946,500,"unde",305250,5123250,TRUE
"1428",305750,5123250,7.43843126296997,500,"unde",305750,5123250,TRUE
"1429",303250,5122750,2.79587745666504,500,"unde",303250,5122750,TRUE
"1430",303750,5122750,5.0148138999939,500,"unde",303750,5122750,TRUE
"1431",304250,5122750,5.98166418075562,500,"unde",304250,5122750,TRUE
"1432",304750,5122750,3.56374526023865,500,"unde",304750,5122750,TRUE
"1433",305250,5122750,9.39082431793213,500,"unde",305250,5122750,TRUE
"1434",305750,5122750,6.30956935882568,500,"unde",305750,5122750,TRUE
"1435",303250,5122250,1.8290753364563,500,"unde",303250,5122250,TRUE
"1436",303750,5122250,6.15730810165405,500,"unde",303750,5122250,TRUE
"1437",304250,5122250,6.12165117263794,500,"unde",304250,5122250,TRUE
"1438",304750,5122250,1.46666991710663,500,"unde",304750,5122250,TRUE
"1439",305250,5122250,2.42794609069824,500,"unde",305250,5122250,TRUE
"1440",305750,5122250,6.1604151725769,500,"unde",305750,5122250,TRUE
"1441",303500,5124500,2.18059039115906,1000,"unde",303500,5124500,TRUE
"1442",304500,5124500,6.01420831680298,1000,"unde",304500,5124500,TRUE
"1443",305500,5124500,4.64204978942871,1000,"unde",305500,5124500,TRUE
"1444",303500,5123500,4.78680753707886,1000,"unde",303500,5123500,TRUE
"1445",304500,5123500,5.0304102897644,1000,"unde",304500,5123500,TRUE
"1446",305500,5123500,4.54386377334595,1000,"unde",305500,5123500,TRUE
"1447",303500,5122500,3.66092872619629,1000,"unde",303500,5122500,TRUE
"1448",304500,5122500,3.90510511398315,1000,"unde",304500,5122500,TRUE
"1449",305500,5122500,5.50720262527466,1000,"unde",305500,5122500,TRUE
