"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1444",274750,3953750,15.2959632873535,500,"grsm",274750,3953750,TRUE
"1445",275250,3953750,18.740421295166,500,"grsm",275250,3953750,TRUE
"1446",275750,3953750,16.2843189239502,500,"grsm",275750,3953750,TRUE
"1447",273250,3953250,14.8537712097168,500,"grsm",273250,3953250,TRUE
"1448",273750,3953250,18.6103839874268,500,"grsm",273750,3953250,TRUE
"1449",274250,3953250,19.2377243041992,500,"grsm",274250,3953250,TRUE
"1450",274750,3953250,15.2362108230591,500,"grsm",274750,3953250,TRUE
"1451",275250,3953250,15.5103034973145,500,"grsm",275250,3953250,TRUE
"1452",275750,3953250,21.2218379974365,500,"grsm",275750,3953250,TRUE
"1453",273250,3952750,15.2485370635986,500,"grsm",273250,3952750,TRUE
"1454",273750,3952750,15.193000793457,500,"grsm",273750,3952750,TRUE
"1455",274250,3952750,17.1452579498291,500,"grsm",274250,3952750,TRUE
"1456",274750,3952750,18.7669734954834,500,"grsm",274750,3952750,TRUE
"1457",275250,3952750,16.9770698547363,500,"grsm",275250,3952750,TRUE
"1458",275750,3952750,15.9214468002319,500,"grsm",275750,3952750,TRUE
"1459",273250,3952250,16.9271125793457,500,"grsm",273250,3952250,TRUE
"1460",273750,3952250,17.519021987915,500,"grsm",273750,3952250,TRUE
"1461",274250,3952250,8.41616821289062,500,"grsm",274250,3952250,TRUE
"1462",274750,3952250,17.2388896942139,500,"grsm",274750,3952250,TRUE
"1463",275250,3952250,17.7747688293457,500,"grsm",275250,3952250,TRUE
"1464",275750,3952250,15.5974426269531,500,"grsm",275750,3952250,TRUE
"1465",273250,3951750,18.5885066986084,500,"grsm",273250,3951750,TRUE
"1466",273750,3951750,13.2049188613892,500,"grsm",273750,3951750,TRUE
"1467",274250,3951750,11.9524688720703,500,"grsm",274250,3951750,TRUE
"1468",274750,3951750,15.6117715835571,500,"grsm",274750,3951750,TRUE
"1469",275250,3951750,19.7887268066406,500,"grsm",275250,3951750,TRUE
"1470",275750,3951750,15.396448135376,500,"grsm",275750,3951750,TRUE
"1471",273250,3951250,13.8870677947998,500,"grsm",273250,3951250,TRUE
"1472",273750,3951250,19.1956787109375,500,"grsm",273750,3951250,TRUE
"1473",274250,3951250,14.3511724472046,500,"grsm",274250,3951250,TRUE
"1474",274750,3951250,14.5670204162598,500,"grsm",274750,3951250,TRUE
"1475",275250,3951250,10.3782625198364,500,"grsm",275250,3951250,TRUE
"1476",275750,3951250,15.7369155883789,500,"grsm",275750,3951250,TRUE
"1477",271500,3953500,14.8623342514038,1000,"grsm",271500,3953500,TRUE
"1478",272500,3953500,12.9706172943115,1000,"grsm",272500,3953500,TRUE
"1479",273500,3953500,13.8772077560425,1000,"grsm",273500,3953500,TRUE
"1480",271500,3952500,13.2255392074585,1000,"grsm",271500,3952500,TRUE
"1481",272500,3952500,17.0773506164551,1000,"grsm",272500,3952500,TRUE
"1482",273500,3952500,18.0505867004395,1000,"grsm",273500,3952500,TRUE
"1483",271500,3951500,15.6417407989502,1000,"grsm",271500,3951500,TRUE
"1484",272500,3951500,24.1752986907959,1000,"grsm",272500,3951500,TRUE
"1485",273500,3951500,15.8065843582153,1000,"grsm",273500,3951500,TRUE
