"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1492",363390,4303350,0.641484260559082,60,"serc",363390,4303350,TRUE
"1493",363630,4303350,4.11234188079834,60,"serc",363630,4303350,TRUE
"1494",363930,4303350,5.16835355758667,60,"serc",363930,4303350,TRUE
"1495",364170,4303350,5.42217350006104,60,"serc",364170,4303350,TRUE
"1496",364470,4303350,2.09311556816101,60,"serc",364470,4303350,TRUE
"1497",364710,4303350,0.548347651958466,60,"serc",364710,4303350,TRUE
"1498",365010,4303350,6.013787150383,60,"serc",365010,4303350,TRUE
"1499",365250,4303350,5.22581434249878,60,"serc",365250,4303350,TRUE
"1500",365490,4303350,1.93163752555847,60,"serc",365490,4303350,TRUE
"1501",365790,4303350,1.69889068603516,60,"serc",365790,4303350,TRUE
"1502",366030,4303350,0.631857514381409,60,"serc",366030,4303350,TRUE
"1503",366330,4303350,4.37362241744995,60,"serc",366330,4303350,TRUE
"1504",366570,4303350,5.99422550201416,60,"serc",366570,4303350,TRUE
"1505",366870,4303350,4.3976674079895,60,"serc",366870,4303350,TRUE
"1506",363090,4303110,1.09385931491852,60,"serc",363090,4303110,TRUE
"1507",363390,4303110,2.08572793006897,60,"serc",363390,4303110,TRUE
"1508",363630,4303110,0.0153862908482552,60,"serc",363630,4303110,TRUE
"1509",363930,4303110,0,60,"serc",363930,4303110,TRUE
"1510",364170,4303110,1.14457964897156,60,"serc",364170,4303110,TRUE
"1511",364470,4303110,5.02553176879883,60,"serc",364470,4303110,TRUE
"1512",364710,4303110,8.55145645141602,60,"serc",364710,4303110,TRUE
"1513",365010,4303110,7.69592332839966,60,"serc",365010,4303110,TRUE
"1514",365250,4303110,5.45571374893188,60,"serc",365250,4303110,TRUE
"1515",365490,4303110,1.12562429904938,60,"serc",365490,4303110,TRUE
"1516",365790,4303110,8.16162872314453,60,"serc",365790,4303110,TRUE
"1517",366030,4303110,0.297556430101395,60,"serc",366030,4303110,TRUE
"1518",366330,4303110,0,60,"serc",366330,4303110,TRUE
"1519",366570,4303110,0,60,"serc",366570,4303110,TRUE
"1520",366870,4303110,0,60,"serc",366870,4303110,TRUE
"1521",363015,4306995,8.36384963989258,90,"serc",363015,4306995,TRUE
"1522",363285,4306995,0.947276592254639,90,"serc",363285,4306995,TRUE
"1523",363555,4306995,3.7249436378479,90,"serc",363555,4306995,TRUE
"1524",363825,4306995,7.00041723251343,90,"serc",363825,4306995,TRUE
"1525",364095,4306995,6.07728481292725,90,"serc",364095,4306995,TRUE
"1526",364275,4306995,5.70118474960327,90,"serc",364275,4306995,TRUE
"1527",364545,4306995,3.94701552391052,90,"serc",364545,4306995,TRUE
"1528",364815,4306995,2.26540684700012,90,"serc",364815,4306995,TRUE
"1529",365085,4306995,5.47220182418823,90,"serc",365085,4306995,TRUE
"1530",365355,4306995,4.00719976425171,90,"serc",365355,4306995,TRUE
"1531",365625,4306995,5.61537837982178,90,"serc",365625,4306995,TRUE
"1532",365805,4306995,4.25342607498169,90,"serc",365805,4306995,TRUE
"1533",366075,4306995,4.13430976867676,90,"serc",366075,4306995,TRUE
"1534",366345,4306995,0,90,"serc",366345,4306995,TRUE
"1535",366615,4306995,2.69503355026245,90,"serc",366615,4306995,TRUE
"1536",366885,4306995,7.90630149841309,90,"serc",366885,4306995,TRUE
"1537",363015,4306725,11.1889781951904,90,"serc",363015,4306725,TRUE
"1538",363285,4306725,0.217034429311752,90,"serc",363285,4306725,TRUE
"1539",363555,4306725,3.13743281364441,90,"serc",363555,4306725,TRUE
"1540",363825,4306725,5.26897859573364,90,"serc",363825,4306725,TRUE
"1541",364095,4306725,1.74339914321899,90,"serc",364095,4306725,TRUE
"1542",364275,4306725,4.5387978553772,90,"serc",364275,4306725,TRUE
"1543",364545,4306725,3.15513443946838,90,"serc",364545,4306725,TRUE
"1544",364815,4306725,8.57050514221191,90,"serc",364815,4306725,TRUE
"1545",365085,4306725,10.4459667205811,90,"serc",365085,4306725,TRUE
"1546",365355,4306725,11.0259990692139,90,"serc",365355,4306725,TRUE
"1547",365625,4306725,3.87493777275085,90,"serc",365625,4306725,TRUE
"1548",365805,4306725,8.04326915740967,90,"serc",365805,4306725,TRUE
"1549",366075,4306725,3.55968761444092,90,"serc",366075,4306725,TRUE
"1550",366345,4306725,10.2415904998779,90,"serc",366345,4306725,TRUE
"1551",366615,4306725,0,90,"serc",366615,4306725,TRUE
"1552",366885,4306725,3.74737763404846,90,"serc",366885,4306725,TRUE
"1553",363015,4306455,4.8830304145813,90,"serc",363015,4306455,TRUE
"1554",363285,4306455,0.102288849651814,90,"serc",363285,4306455,TRUE
"1555",363555,4306455,4.43765115737915,90,"serc",363555,4306455,TRUE
"1556",363825,4306455,6.17542266845703,90,"serc",363825,4306455,TRUE
"1557",364095,4306455,2.33340120315552,90,"serc",364095,4306455,TRUE
"1558",364275,4306455,0.758293867111206,90,"serc",364275,4306455,TRUE
"1559",364545,4306455,4.28527212142944,90,"serc",364545,4306455,TRUE
"1560",364815,4306455,7.44522571563721,90,"serc",364815,4306455,TRUE
"1561",365085,4306455,3.96191477775574,90,"serc",365085,4306455,TRUE
"1562",365355,4306455,6.15476322174072,90,"serc",365355,4306455,TRUE
"1563",365625,4306455,2.22455883026123,90,"serc",365625,4306455,TRUE
"1564",365805,4306455,3.47505068778992,90,"serc",365805,4306455,TRUE
"1565",366075,4306455,1.92786800861359,90,"serc",366075,4306455,TRUE
"1566",366345,4306455,0,90,"serc",366345,4306455,TRUE
"1567",366615,4306455,0,90,"serc",366615,4306455,TRUE
"1568",366885,4306455,3.98271441459656,90,"serc",366885,4306455,TRUE
"1569",363015,4306185,2.25255274772644,90,"serc",363015,4306185,TRUE
"1570",363285,4306185,1.90813446044922,90,"serc",363285,4306185,TRUE
"1571",363555,4306185,2.99475598335266,90,"serc",363555,4306185,TRUE
"1572",363825,4306185,7.03084182739258,90,"serc",363825,4306185,TRUE
"1573",364095,4306185,8.72255992889404,90,"serc",364095,4306185,TRUE
"1574",364275,4306185,7.03409624099731,90,"serc",364275,4306185,TRUE
"1575",364545,4306185,10.7959518432617,90,"serc",364545,4306185,TRUE
"1576",364815,4306185,0.672054529190063,90,"serc",364815,4306185,TRUE
"1577",365085,4306185,9.06731986999512,90,"serc",365085,4306185,TRUE
"1578",365355,4306185,10.5204305648804,90,"serc",365355,4306185,TRUE
"1579",365625,4306185,8.46083450317383,90,"serc",365625,4306185,TRUE
"1580",365805,4306185,5.16495943069458,90,"serc",365805,4306185,TRUE
"1581",366075,4306185,4.21512317657471,90,"serc",366075,4306185,TRUE
"1582",366345,4306185,6.31233978271484,90,"serc",366345,4306185,TRUE
"1583",366615,4306185,0,90,"serc",366615,4306185,TRUE
"1584",366885,4306185,0,90,"serc",366885,4306185,TRUE
"1585",363015,4305915,3.40105700492859,90,"serc",363015,4305915,TRUE
"1586",363285,4305915,4.616379737854,90,"serc",363285,4305915,TRUE
"1587",363555,4305915,2.34202575683594,90,"serc",363555,4305915,TRUE
"1588",363825,4305915,0.468943566083908,90,"serc",363825,4305915,TRUE
"1589",364095,4305915,6.3106861114502,90,"serc",364095,4305915,TRUE
"1590",364275,4305915,10.0984630584717,90,"serc",364275,4305915,TRUE
"1591",364545,4305915,8.3797779083252,90,"serc",364545,4305915,TRUE
"1592",364815,4305915,9.11513710021973,90,"serc",364815,4305915,TRUE
"1593",365085,4305915,2.63762497901917,90,"serc",365085,4305915,TRUE
"1594",365355,4305915,6.37615776062012,90,"serc",365355,4305915,TRUE
"1595",365625,4305915,0.415449142456055,90,"serc",365625,4305915,TRUE
"1596",365805,4305915,4.15448522567749,90,"serc",365805,4305915,TRUE
"1597",366075,4305915,6.44922876358032,90,"serc",366075,4305915,TRUE
"1598",366345,4305915,4.74045181274414,90,"serc",366345,4305915,TRUE
"1599",366615,4305915,3.93555998802185,90,"serc",366615,4305915,TRUE
"1600",366885,4305915,0,90,"serc",366885,4305915,TRUE
"1601",363015,4305735,6.19251728057861,90,"serc",363015,4305735,TRUE
"1602",363285,4305735,7.86846303939819,90,"serc",363285,4305735,TRUE
"1603",363555,4305735,0.762566864490509,90,"serc",363555,4305735,TRUE
"1604",363825,4305735,4.25896167755127,90,"serc",363825,4305735,TRUE
"1605",364095,4305735,0.265372574329376,90,"serc",364095,4305735,TRUE
"1606",364275,4305735,2.77691984176636,90,"serc",364275,4305735,TRUE
"1607",364545,4305735,5.9504771232605,90,"serc",364545,4305735,TRUE
"1608",364815,4305735,4.80073738098145,90,"serc",364815,4305735,TRUE
"1609",365085,4305735,6.22120332717896,90,"serc",365085,4305735,TRUE
"1610",365355,4305735,6.4640679359436,90,"serc",365355,4305735,TRUE
"1611",365625,4305735,1.73661231994629,90,"serc",365625,4305735,TRUE
"1612",365805,4305735,7.63107633590698,90,"serc",365805,4305735,TRUE
"1613",366075,4305735,0.0515395067632198,90,"serc",366075,4305735,TRUE
"1614",366345,4305735,0,90,"serc",366345,4305735,TRUE
"1615",366615,4305735,0,90,"serc",366615,4305735,TRUE
"1616",366885,4305735,0,90,"serc",366885,4305735,TRUE
"1617",363015,4305465,0.42507866024971,90,"serc",363015,4305465,TRUE
"1618",363285,4305465,14.5344095230103,90,"serc",363285,4305465,TRUE
"1619",363555,4305465,2.89577484130859,90,"serc",363555,4305465,TRUE
"1620",363825,4305465,3.79389071464539,90,"serc",363825,4305465,TRUE
"1621",364095,4305465,5.34127330780029,90,"serc",364095,4305465,TRUE
"1622",364275,4305465,2.50339007377625,90,"serc",364275,4305465,TRUE
"1623",364545,4305465,0,90,"serc",364545,4305465,TRUE
"1624",364815,4305465,8.76348876953125,90,"serc",364815,4305465,TRUE
"1625",365085,4305465,0.815756738185883,90,"serc",365085,4305465,TRUE
"1626",365355,4305465,3.53192067146301,90,"serc",365355,4305465,TRUE
"1627",365625,4305465,5.73076820373535,90,"serc",365625,4305465,TRUE
"1628",365805,4305465,5.78851366043091,90,"serc",365805,4305465,TRUE
"1629",366075,4305465,4.52267980575562,90,"serc",366075,4305465,TRUE
"1630",366345,4305465,0,90,"serc",366345,4305465,TRUE
"1631",366615,4305465,0,90,"serc",366615,4305465,TRUE
"1632",366885,4305465,0,90,"serc",366885,4305465,TRUE
"1633",363015,4305195,3.68322396278381,90,"serc",363015,4305195,TRUE
"1634",363285,4305195,2.89519333839417,90,"serc",363285,4305195,TRUE
"1635",363555,4305195,5.01959609985352,90,"serc",363555,4305195,TRUE
"1636",363825,4305195,6.70696449279785,90,"serc",363825,4305195,TRUE
"1637",364095,4305195,3.46113848686218,90,"serc",364095,4305195,TRUE
"1638",364275,4305195,6.91724824905396,90,"serc",364275,4305195,TRUE
"1639",364545,4305195,0,90,"serc",364545,4305195,TRUE
"1640",364815,4305195,0,90,"serc",364815,4305195,TRUE
"1641",365085,4305195,8.77031326293945,90,"serc",365085,4305195,TRUE
"1642",365355,4305195,9.89475059509277,90,"serc",365355,4305195,TRUE
"1643",365625,4305195,4.80933666229248,90,"serc",365625,4305195,TRUE
"1644",365805,4305195,0,90,"serc",365805,4305195,TRUE
"1645",366075,4305195,0,90,"serc",366075,4305195,TRUE
"1646",366345,4305195,0,90,"serc",366345,4305195,TRUE
"1647",366615,4305195,0,90,"serc",366615,4305195,TRUE
"1648",366885,4305195,0,90,"serc",366885,4305195,TRUE
"1649",363015,4304925,3.11960601806641,90,"serc",363015,4304925,TRUE
"1650",363285,4304925,3.9857382774353,90,"serc",363285,4304925,TRUE
"1651",363555,4304925,1.93404448032379,90,"serc",363555,4304925,TRUE
"1652",363825,4304925,4.87385225296021,90,"serc",363825,4304925,TRUE
"1653",364095,4304925,1.743199467659,90,"serc",364095,4304925,TRUE
"1654",364275,4304925,2.82109260559082,90,"serc",364275,4304925,TRUE
"1655",364545,4304925,0,90,"serc",364545,4304925,TRUE
"1656",364815,4304925,0,90,"serc",364815,4304925,TRUE
"1657",365085,4304925,10.8980560302734,90,"serc",365085,4304925,TRUE
"1658",365355,4304925,7.12243795394897,90,"serc",365355,4304925,TRUE
"1659",365625,4304925,0,90,"serc",365625,4304925,TRUE
"1660",365805,4304925,0,90,"serc",365805,4304925,TRUE
"1661",366075,4304925,0,90,"serc",366075,4304925,TRUE
"1662",366345,4304925,0,90,"serc",366345,4304925,TRUE
"1663",366615,4304925,10.4398221969604,90,"serc",366615,4304925,TRUE
"1664",366885,4304925,0,90,"serc",366885,4304925,TRUE
"1665",363015,4304655,1.76497256755829,90,"serc",363015,4304655,TRUE
"1666",363285,4304655,2.15894746780396,90,"serc",363285,4304655,TRUE
"1667",363555,4304655,5.69842338562012,90,"serc",363555,4304655,TRUE
"1668",363825,4304655,4.94808864593506,90,"serc",363825,4304655,TRUE
"1669",364095,4304655,3.01084184646606,90,"serc",364095,4304655,TRUE
"1670",364275,4304655,3.80077695846558,90,"serc",364275,4304655,TRUE
"1671",364545,4304655,9.96023273468018,90,"serc",364545,4304655,TRUE
"1672",364815,4304655,7.61115741729736,90,"serc",364815,4304655,TRUE
"1673",365085,4304655,10.3092222213745,90,"serc",365085,4304655,TRUE
"1674",365355,4304655,0,90,"serc",365355,4304655,TRUE
"1675",365625,4304655,4.68134689331055,90,"serc",365625,4304655,TRUE
"1676",365805,4304655,3.63463425636292,90,"serc",365805,4304655,TRUE
"1677",366075,4304655,0,90,"serc",366075,4304655,TRUE
"1678",366345,4304655,0,90,"serc",366345,4304655,TRUE
"1679",366615,4304655,0,90,"serc",366615,4304655,TRUE
"1680",366885,4304655,0,90,"serc",366885,4304655,TRUE
"1681",363015,4304385,3.19830942153931,90,"serc",363015,4304385,TRUE
"1682",363285,4304385,8.12310123443604,90,"serc",363285,4304385,TRUE
"1683",363555,4304385,12.9300031661987,90,"serc",363555,4304385,TRUE
"1684",363825,4304385,11.4933423995972,90,"serc",363825,4304385,TRUE
"1685",364095,4304385,2.82919454574585,90,"serc",364095,4304385,TRUE
"1686",364275,4304385,3.24119472503662,90,"serc",364275,4304385,TRUE
"1687",364545,4304385,8.91111946105957,90,"serc",364545,4304385,TRUE
"1688",364815,4304385,4.38358879089355,90,"serc",364815,4304385,TRUE
"1689",365085,4304385,9.30147933959961,90,"serc",365085,4304385,TRUE
"1690",365355,4304385,0,90,"serc",365355,4304385,TRUE
"1691",365625,4304385,0,90,"serc",365625,4304385,TRUE
"1692",365805,4304385,4.71211385726929,90,"serc",365805,4304385,TRUE
"1693",366075,4304385,0,90,"serc",366075,4304385,TRUE
"1694",366345,4304385,0,90,"serc",366345,4304385,TRUE
"1695",366615,4304385,1.43212580680847,90,"serc",366615,4304385,TRUE
"1696",366885,4304385,7.79963827133179,90,"serc",366885,4304385,TRUE
"1697",363015,4304205,3.55300498008728,90,"serc",363015,4304205,TRUE
"1698",363285,4304205,11.9172973632812,90,"serc",363285,4304205,TRUE
"1699",363555,4304205,8.832106590271,90,"serc",363555,4304205,TRUE
"1700",363825,4304205,9.17103385925293,90,"serc",363825,4304205,TRUE
"1701",364095,4304205,3.217289686203,90,"serc",364095,4304205,TRUE
"1702",364275,4304205,5.26508045196533,90,"serc",364275,4304205,TRUE
"1703",364545,4304205,5.95118713378906,90,"serc",364545,4304205,TRUE
"1704",364815,4304205,6.89888381958008,90,"serc",364815,4304205,TRUE
"1705",365085,4304205,6.4819917678833,90,"serc",365085,4304205,TRUE
"1706",365355,4304205,0.291693419218063,90,"serc",365355,4304205,TRUE
"1707",365625,4304205,0,90,"serc",365625,4304205,TRUE
"1708",365805,4304205,0,90,"serc",365805,4304205,TRUE
"1709",366075,4304205,0,90,"serc",366075,4304205,TRUE
"1710",366345,4304205,0,90,"serc",366345,4304205,TRUE
"1711",366615,4304205,1.40435266494751,90,"serc",366615,4304205,TRUE
"1712",366885,4304205,1.73322951793671,90,"serc",366885,4304205,TRUE
"1713",363015,4303935,7.91002798080444,90,"serc",363015,4303935,TRUE
"1714",363285,4303935,1.54046666622162,90,"serc",363285,4303935,TRUE
"1715",363555,4303935,1.96905243396759,90,"serc",363555,4303935,TRUE
"1716",363825,4303935,11.0284414291382,90,"serc",363825,4303935,TRUE
"1717",364095,4303935,8.37007617950439,90,"serc",364095,4303935,TRUE
"1718",364275,4303935,9.10698986053467,90,"serc",364275,4303935,TRUE
"1719",364545,4303935,5.70681571960449,90,"serc",364545,4303935,TRUE
"1720",364815,4303935,7.35090589523315,90,"serc",364815,4303935,TRUE
"1721",365085,4303935,9.25905132293701,90,"serc",365085,4303935,TRUE
"1722",365355,4303935,5.46381282806396,90,"serc",365355,4303935,TRUE
"1723",365625,4303935,0,90,"serc",365625,4303935,TRUE
"1724",365805,4303935,0,90,"serc",365805,4303935,TRUE
"1725",366075,4303935,0,90,"serc",366075,4303935,TRUE
"1726",366345,4303935,3.61731576919556,90,"serc",366345,4303935,TRUE
"1727",366615,4303935,0.172011703252792,90,"serc",366615,4303935,TRUE
"1728",366885,4303935,0.00013059945194982,90,"serc",366885,4303935,TRUE
"1729",363015,4303665,2.62609052658081,90,"serc",363015,4303665,TRUE
"1730",363285,4303665,11.7675180435181,90,"serc",363285,4303665,TRUE
"1731",363555,4303665,4.26003122329712,90,"serc",363555,4303665,TRUE
"1732",363825,4303665,5.08286714553833,90,"serc",363825,4303665,TRUE
"1733",364095,4303665,4.36653995513916,90,"serc",364095,4303665,TRUE
"1734",364275,4303665,4.24968338012695,90,"serc",364275,4303665,TRUE
"1735",364545,4303665,9.92522048950195,90,"serc",364545,4303665,TRUE
"1736",364815,4303665,9.0916051864624,90,"serc",364815,4303665,TRUE
"1737",365085,4303665,2.98398590087891,90,"serc",365085,4303665,TRUE
"1738",365355,4303665,5.51527214050293,90,"serc",365355,4303665,TRUE
"1739",365625,4303665,8.23697376251221,90,"serc",365625,4303665,TRUE
"1740",365805,4303665,8.65694141387939,90,"serc",365805,4303665,TRUE
"1741",366075,4303665,4.961745262146,90,"serc",366075,4303665,TRUE
"1742",366345,4303665,1.74057447910309,90,"serc",366345,4303665,TRUE
"1743",366615,4303665,0.281607836484909,90,"serc",366615,4303665,TRUE
"1744",366885,4303665,3.12857055664062,90,"serc",366885,4303665,TRUE
"1745",363015,4303395,2.80699944496155,90,"serc",363015,4303395,TRUE
"1746",363285,4303395,5.71844291687012,90,"serc",363285,4303395,TRUE
"1747",363555,4303395,3.11002111434937,90,"serc",363555,4303395,TRUE
"1748",363825,4303395,8.27678489685059,90,"serc",363825,4303395,TRUE
"1749",364095,4303395,6.00673007965088,90,"serc",364095,4303395,TRUE
"1750",364275,4303395,0.853653371334076,90,"serc",364275,4303395,TRUE
"1751",364545,4303395,1.5176248550415,90,"serc",364545,4303395,TRUE
"1752",364815,4303395,5.53207349777222,90,"serc",364815,4303395,TRUE
"1753",365085,4303395,6.8698410987854,90,"serc",365085,4303395,TRUE
"1754",365355,4303395,7.08449077606201,90,"serc",365355,4303395,TRUE
"1755",365625,4303395,1.58712685108185,90,"serc",365625,4303395,TRUE
"1756",365805,4303395,5.20612001419067,90,"serc",365805,4303395,TRUE
"1757",366075,4303395,1.27598285675049,90,"serc",366075,4303395,TRUE
"1758",366345,4303395,4.38902187347412,90,"serc",366345,4303395,TRUE
"1759",366615,4303395,0,90,"serc",366615,4303395,TRUE
"1760",366885,4303395,3.3815381526947,90,"serc",366885,4303395,TRUE
"1761",363015,4303125,0.723370671272278,90,"serc",363015,4303125,TRUE
"1762",363285,4303125,3.43099641799927,90,"serc",363285,4303125,TRUE
"1763",363555,4303125,0.390384376049042,90,"serc",363555,4303125,TRUE
"1764",363825,4303125,1.37688255310059,90,"serc",363825,4303125,TRUE
"1765",364095,4303125,2.16860294342041,90,"serc",364095,4303125,TRUE
"1766",364275,4303125,2.49643301963806,90,"serc",364275,4303125,TRUE
"1767",364545,4303125,10.3511915206909,90,"serc",364545,4303125,TRUE
"1768",364815,4303125,7.31902456283569,90,"serc",364815,4303125,TRUE
"1769",365085,4303125,7.65913915634155,90,"serc",365085,4303125,TRUE
"1770",365355,4303125,4.33125972747803,90,"serc",365355,4303125,TRUE
"1771",365625,4303125,1.68846535682678,90,"serc",365625,4303125,TRUE
"1772",365805,4303125,7.3515157699585,90,"serc",365805,4303125,TRUE
"1773",366075,4303125,0.513242483139038,90,"serc",366075,4303125,TRUE
"1774",366345,4303125,0.608607888221741,90,"serc",366345,4303125,TRUE
"1775",366615,4303125,0,90,"serc",366615,4303125,TRUE
"1776",366885,4303125,0,90,"serc",366885,4303125,TRUE
"1777",363050,4306950,8.39889526367188,100,"serc",363050,4306950,TRUE
"1778",363350,4306950,2.43969821929932,100,"serc",363350,4306950,TRUE
"1779",363550,4306950,3.33655285835266,100,"serc",363550,4306950,TRUE
"1780",363850,4306950,6.1410026550293,100,"serc",363850,4306950,TRUE
"1781",364050,4306950,5.88279676437378,100,"serc",364050,4306950,TRUE
"1782",364350,4306950,4.96030855178833,100,"serc",364350,4306950,TRUE
"1783",364550,4306950,3.06911945343018,100,"serc",364550,4306950,TRUE
"1784",364850,4306950,2.76805377006531,100,"serc",364850,4306950,TRUE
"1785",365050,4306950,2.53025817871094,100,"serc",365050,4306950,TRUE
"1786",365350,4306950,7.92364645004272,100,"serc",365350,4306950,TRUE
"1787",365550,4306950,5.40592813491821,100,"serc",365550,4306950,TRUE
"1788",365850,4306950,4.76025867462158,100,"serc",365850,4306950,TRUE
"1789",366050,4306950,4.18777275085449,100,"serc",366050,4306950,TRUE
"1790",366350,4306950,0,100,"serc",366350,4306950,TRUE
"1791",366550,4306950,9.60786247253418,100,"serc",366550,4306950,TRUE
"1792",366850,4306950,9.75658893585205,100,"serc",366850,4306950,TRUE
"1793",363050,4306650,7.90187883377075,100,"serc",363050,4306650,TRUE
"1794",363350,4306650,1.24581897258759,100,"serc",363350,4306650,TRUE
"1795",363550,4306650,1.0853716135025,100,"serc",363550,4306650,TRUE
"1796",363850,4306650,5.76640844345093,100,"serc",363850,4306650,TRUE
"1797",364050,4306650,0.430861592292786,100,"serc",364050,4306650,TRUE
"1798",364350,4306650,4.36713409423828,100,"serc",364350,4306650,TRUE
"1799",364550,4306650,4.51430606842041,100,"serc",364550,4306650,TRUE
"1800",364850,4306650,8.56236743927002,100,"serc",364850,4306650,TRUE
"1801",365050,4306650,8.05025959014893,100,"serc",365050,4306650,TRUE
"1802",365350,4306650,3.8106677532196,100,"serc",365350,4306650,TRUE
"1803",365550,4306650,5.37062406539917,100,"serc",365550,4306650,TRUE
"1804",365850,4306650,3.78507590293884,100,"serc",365850,4306650,TRUE
"1805",366050,4306650,5.60984563827515,100,"serc",366050,4306650,TRUE
"1806",366350,4306650,3.29057192802429,100,"serc",366350,4306650,TRUE
"1807",366550,4306650,0,100,"serc",366550,4306650,TRUE
"1808",366850,4306650,2.25959897041321,100,"serc",366850,4306650,TRUE
"1809",363050,4306450,5.72248554229736,100,"serc",363050,4306450,TRUE
"1810",363350,4306450,3.84350442886353,100,"serc",363350,4306450,TRUE
"1811",363550,4306450,4.72348499298096,100,"serc",363550,4306450,TRUE
"1812",363850,4306450,6.25561666488647,100,"serc",363850,4306450,TRUE
"1813",364050,4306450,2.41747736930847,100,"serc",364050,4306450,TRUE
"1814",364350,4306450,0.921156346797943,100,"serc",364350,4306450,TRUE
"1815",364550,4306450,4.02625703811646,100,"serc",364550,4306450,TRUE
"1816",364850,4306450,6.96163034439087,100,"serc",364850,4306450,TRUE
"1817",365050,4306450,5.17955923080444,100,"serc",365050,4306450,TRUE
"1818",365350,4306450,6.20903348922729,100,"serc",365350,4306450,TRUE
"1819",365550,4306450,2.44515204429626,100,"serc",365550,4306450,TRUE
"1820",365850,4306450,3.34797978401184,100,"serc",365850,4306450,TRUE
"1821",366050,4306450,2.08995294570923,100,"serc",366050,4306450,TRUE
"1822",366350,4306450,0,100,"serc",366350,4306450,TRUE
"1823",366550,4306450,0,100,"serc",366550,4306450,TRUE
"1824",366850,4306450,4.09241819381714,100,"serc",366850,4306450,TRUE
"1825",363050,4306150,5.33762645721436,100,"serc",363050,4306150,TRUE
"1826",363350,4306150,3.33665919303894,100,"serc",363350,4306150,TRUE
"1827",363550,4306150,2.9941565990448,100,"serc",363550,4306150,TRUE
"1828",363850,4306150,8.1920166015625,100,"serc",363850,4306150,TRUE
"1829",364050,4306150,14.9783658981323,100,"serc",364050,4306150,TRUE
"1830",364350,4306150,6.94784879684448,100,"serc",364350,4306150,TRUE
"1831",364550,4306150,11.019287109375,100,"serc",364550,4306150,TRUE
"1832",364850,4306150,1.62942695617676,100,"serc",364850,4306150,TRUE
"1833",365050,4306150,6.96056175231934,100,"serc",365050,4306150,TRUE
"1834",365350,4306150,9.74316883087158,100,"serc",365350,4306150,TRUE
"1835",365550,4306150,11.3378267288208,100,"serc",365550,4306150,TRUE
"1836",365850,4306150,3.88998532295227,100,"serc",365850,4306150,TRUE
"1837",366050,4306150,4.39584445953369,100,"serc",366050,4306150,TRUE
"1838",366350,4306150,5.57779169082642,100,"serc",366350,4306150,TRUE
"1839",366550,4306150,4.65208959579468,100,"serc",366550,4306150,TRUE
"1840",366850,4306150,0,100,"serc",366850,4306150,TRUE
"1841",363050,4305950,3.65230560302734,100,"serc",363050,4305950,TRUE
"1842",363350,4305950,2.82607698440552,100,"serc",363350,4305950,TRUE
"1843",363550,4305950,1.90253531932831,100,"serc",363550,4305950,TRUE
"1844",363850,4305950,1.45127606391907,100,"serc",363850,4305950,TRUE
"1845",364050,4305950,5.67936754226685,100,"serc",364050,4305950,TRUE
"1846",364350,4305950,8.08651828765869,100,"serc",364350,4305950,TRUE
"1847",364550,4305950,7.63001728057861,100,"serc",364550,4305950,TRUE
"1848",364850,4305950,7.50026798248291,100,"serc",364850,4305950,TRUE
"1849",365050,4305950,2.57601618766785,100,"serc",365050,4305950,TRUE
"1850",365350,4305950,7.16286516189575,100,"serc",365350,4305950,TRUE
"1851",365550,4305950,2.04957103729248,100,"serc",365550,4305950,TRUE
"1852",365850,4305950,7.729407787323,100,"serc",365850,4305950,TRUE
"1853",366050,4305950,7.36664152145386,100,"serc",366050,4305950,TRUE
"1854",366350,4305950,4.56712436676025,100,"serc",366350,4305950,TRUE
"1855",366550,4305950,0,100,"serc",366550,4305950,TRUE
"1856",366850,4305950,0,100,"serc",366850,4305950,TRUE
"1857",363050,4305650,9.41452217102051,100,"serc",363050,4305650,TRUE
"1858",363350,4305650,7.29081296920776,100,"serc",363350,4305650,TRUE
"1859",363550,4305650,1.24865210056305,100,"serc",363550,4305650,TRUE
"1860",363850,4305650,7.63482809066772,100,"serc",363850,4305650,TRUE
"1861",364050,4305650,4.73562669754028,100,"serc",364050,4305650,TRUE
"1862",364350,4305650,8.9620418548584,100,"serc",364350,4305650,TRUE
"1863",364550,4305650,7.13890790939331,100,"serc",364550,4305650,TRUE
"1864",364850,4305650,6.53681564331055,100,"serc",364850,4305650,TRUE
"1865",365050,4305650,10.7895040512085,100,"serc",365050,4305650,TRUE
"1866",365350,4305650,4.85317039489746,100,"serc",365350,4305650,TRUE
"1867",365550,4305650,4.86122035980225,100,"serc",365550,4305650,TRUE
"1868",365850,4305650,2.90187191963196,100,"serc",365850,4305650,TRUE
"1869",366050,4305650,1.09334015846252,100,"serc",366050,4305650,TRUE
"1870",366350,4305650,0,100,"serc",366350,4305650,TRUE
"1871",366550,4305650,0,100,"serc",366550,4305650,TRUE
"1872",366850,4305650,0,100,"serc",366850,4305650,TRUE
"1873",363050,4305450,1.09745597839355,100,"serc",363050,4305450,TRUE
"1874",363350,4305450,9.18002700805664,100,"serc",363350,4305450,TRUE
"1875",363550,4305450,3.06124186515808,100,"serc",363550,4305450,TRUE
"1876",363850,4305450,3.195063829422,100,"serc",363850,4305450,TRUE
"1877",364050,4305450,4.2921667098999,100,"serc",364050,4305450,TRUE
"1878",364350,4305450,0,100,"serc",364350,4305450,TRUE
"1879",364550,4305450,0,100,"serc",364550,4305450,TRUE
